chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
16.409581276214,16.4853412467107,16.6371601756123,27.947311728706,15.7049100906052,13.9116395764523,13.6131997026486,13.4166093559114,12.593879999965,14.3551961621736,17.1038396765688,15.4791477280657,16.6325918968207,28.709307279706,14.1701760482758,16.5529506189921,22.2397873872045,27.9932386451448,21.8695587042358,22.0218385227512,14.3669644268209,25.424432727839,12.8877481722262,14.3345480919186,15.9001586833408,17.3686602565439,25.1758743881683,12.9677146168898,16.9842288159963,13.1823389442659,28.5046585727177,15.7233881435959,23.2594630862758,22.0027161069326,12.0087136736063,24.7974434552417,17.2017307223533,15.3131880695308,14.7215458177684,16.0819594841431,15.3462965412398,16.6691833590573,27.1214876134461,13.2525212096802,16.7119501173547,27.0941147989664,14.0891488028443,14.4903541229553,21.7998827295421,16.2066591481112,20.8920106662396,22.4143865477084,13.9036004686469,25.1406787398538,15.1323507689778,26.813745919734,14.3432011805464,15.5814551814415,22.5553468416639,17.2048760818659,15.6695572024421,24.9724528445753,17.0058816925018,21.7268979315187,12.5640687680409,12.3857807745919,15.9218311034059,17.2718873890034,15.1294978693224,24.3355994302287,12.9067375964201,24.6840509525445,14.547520692241,22.0957219069949,16.4528864021621,24.7650554439766,21.6322378413271,27.411303520184,24.7844989556105,17.6123669201591,24.1265700903218,12.3386715119481,16.8607466778772,15.250802845254,22.7078026419707,14.7069585028847,14.8510766297435,26.6245162492111,14.6868317191772,17.2847570753554,15.9865746061077,14.9011522291746,14.2778231361289,21.8623566476582,12.5336318857095,31.2453298964711,16.219905490072,23.7572381154758,15.332661212162,17.3241636888
16.4801706867543,16.5566928173439,16.70890017472,28.0508279300451,15.7734611834495,13.9726243629231,13.672124454489,13.4757185790784,12.6491305582995,14.4170500032575,17.1782169492306,15.5470072513787,16.6977015740219,28.8164782219408,14.2328435749577,16.6176086754555,22.3201165031032,28.097543635568,21.9489533316437,22.1016914994279,14.4295282610699,25.5185082564296,12.9442135429454,14.3971071599422,15.962619348664,17.4365194835579,25.2688749492937,13.0247600409573,17.0506760486524,13.240480297239,28.6102912317303,15.791121932753,23.3444516037344,22.0827244570485,17.5713940813075,24.8888194088427,17.2689439307213,15.3735609697657,14.785355388952,16.1524342069829,15.4120395578486,16.7341513392808,27.2214945980866,13.3108335943775,16.7772702198414,27.1947777332533,14.1503209272559,14.5529105645874,21.8774464098936,16.2757657795653,20.9673321281389,22.4949249800613,13.964072889568,25.2323805970633,15.1927015036814,26.9127195175004,14.4051812603436,15.6494311644503,22.6376976837903,17.2719215667103,15.7366602014354,25.064468427014,17.072367234335,21.8042997094472,12.6190818983376,12.4409095317163,15.9906717287934,17.3472537096229,15.1953274148148,24.4239047597863,12.9640583077433,24.7740656370825,14.6102419338647,22.1746790452126,16.5237437579696,24.8562706018452,21.7098693127286,27.5128928978269,24.8753692522176,17.6896958945365,24.2148038615139,12.3933801426273,16.9336102681726,15.3165825769945,22.7891811355495,14.7704213499685,14.9155104998057,26.7226576615237,14.7498137921179,17.3523726679897,16.0565545982063,14.9652740328514,14.340247444537,21.9412645500647,12.5885566815245,31.3624095392565,16.2895703641994,23.8444891252679,15.3989459520475,17.3918618445415
16.5509665414226,16.6282362595085,16.7808234509076,28.1541498519118,15.8422001697415,14.0338076828051,13.7311926423424,13.5350098471519,12.704556204219,14.479062734944,17.2528228319199,15.6150918294599,16.7628145185927,28.9234754355257,14.2956930114498,16.6822500902817,22.4002335545488,28.2017050863094,22.0281575134429,22.1813493021538,14.4922584940232,25.6124098271063,13.0008388433607,14.4598368634768,16.0250810113415,17.5043920720962,25.3617186732931,13.0819868419618,17.1171144145292,13.2988190731063,28.7157223312151,15.85905579457,23.4292704529055,22.1625107675488,17.6398236187984,24.9800272826742,17.3361532341963,15.4339428051875,14.8493327178647,16.2231391664767,15.4779499125895,16.7991142358219,27.3213110207994,13.3693380157999,16.8425975469828,27.2952960502215,14.2116630186746,14.6156312893282,21.9547589188405,16.3450471743892,21.042401556561,22.5752092087885,14.0247158850599,25.3238702674516,15.2530818183969,27.0115213294968,14.4673341568315,15.7176066560751,17.0705226589307,17.3389660500021,15.8039381361584,25.1563060637025,17.1388522161614,21.8814333411402,12.6742702188124,17.9960819010962,16.0597233419242,17.4228637102295,15.2613437539746,24.5119872580724,13.021547587609,24.8638729493887,14.6731407111158,22.2533723788425,16.594786205653,24.9473216142124,21.7872769087035,27.6143163160698,24.9660522078871,17.7672974025103,24.3028675835084,12.4482337731272,17.0066555617444,15.382535205827,22.8703373338723,14.8340628197213,14.9801544507526,26.8205993918749,14.8129527802921,17.4199870260758,16.12675989124,15.0295893607258,14.402873555303,22.0199556779094,12.6436476145193,31.479339599447,16.35941109693,23.9315633993724,15.4654264472591,17.4595558947658
16.6219679998469,16.6999857086737,16.8529397684787,28.2572870426531,15.9111749638479,14.0951904776443,13.7904362875742,13.5945021256769,12.7601451951812,14.5412377347942,17.3276642124042,15.6833885521602,16.8279257556759,29.0303262693116,14.3587913052945,16.7469003579885,22.4801370033485,28.3056869189315,22.1071784964725,22.2608172363722,14.5552089956582,25.7061428709926,13.057640479952,14.5227757661694,16.0875443201685,17.5722431420549,25.4543926425398,13.1393984190948,17.1835591672993,13.3573351107097,28.820981113997,15.9271572311132,23.5138957721327,22.2421412086814,17.7082557856714,25.0710636549697,17.4033572921801,15.4943334608161,14.9134863727013,16.2940908687432,15.5440230742533,16.8640668073208,27.4209108609309,13.4280467917043,16.9079178732318,27.3956416133331,14.2731953835263,14.6785224756806,22.0318034505705,16.4144762855558,21.1173093003331,22.6552747045347,14.085533233502,25.4151461537933,15.31348799691,27.1101473208164,14.5296463734429,15.7860123871272,17.137009286502,17.4059966614363,15.8713871581219,25.2479790085916,17.2053335399194,21.9583373176934,12.7296261446181,18.0657290086926,16.1289429914629,17.4987241801796,15.327558137794,24.5998401574745,13.0792770505117,24.9534480492497,14.7362057088613,22.3318349790041,16.6660447850205,25.0382004105577,21.8644584570459,27.7155590605021,25.0565538233852,17.8451605792881,24.3907166580494,12.5032785545316,17.0799461469753,15.4486590121751,22.9512232507666,14.8978765235228,15.0449705883811,26.9183266446291,14.8762575253332,17.487611317698,16.1972067006741,15.0940611865652,14.4656803122677,22.0984422537806,12.6989213515155,31.5961128123921,16.4294316875569,24.0184704768297,15.5320860711835,17.5272460920734
16.6931515618278,16.7719803565304,16.9252668523579,28.3602296030584,15.9803676047653,14.1567700890707,13.8498492158981,13.6541921688427,12.8159203926402,14.6035989111323,17.4027535309276,15.7519158816943,16.8930415126345,29.1369934974789,14.4220787753327,16.8115346344949,22.5598299061383,28.4095053352357,22.1860062443001,22.3400852179712,14.6183311092301,25.7996921831471,13.1146266053463,14.5859071998642,16.1500109118646,17.6400942887836,25.5469008206594,13.1970179864017,17.2499993236079,13.4160639590971,28.9260384931649,15.9954615440829,23.5983395545396,22.3215679069618,17.7766808547652,25.161922772049,17.4705519770078,15.5547322180766,14.977847371793,16.3652590340227,15.6102794669996,16.9294359759778,27.5203280343877,13.4869263777063,16.9732308707396,27.4958280070157,14.3349051424261,14.7416032718746,22.1085754152202,16.4840743524755,21.1920332742321,22.7350975556419,14.1465304773059,25.5061877770528,15.3739150066548,27.2085540172738,14.592146465292,15.8546249136867,17.2034939917598,17.4730143955063,15.939000210962,25.3394526403963,17.271811250917,22.0349923305496,12.7851468305803,18.1353663714881,16.1983973269913,17.5748317581651,15.3939989790497,24.6874670973858,13.1372066352627,25.0428178148522,14.7994431079067,22.4100505434796,16.7374802594691,25.1288820712492,21.9414007976777,27.8166067159362,25.146830778119,17.9232923088083,24.4783612765167,18.2484383481736,17.1534376194939,15.5149814344838,23.031878431836,14.9618535853206,15.1099700430952,27.0158696763432,14.93974204185,17.5552177226636,16.2678674695203,15.1587138128937,14.5287062321262,22.1766974243005,12.7543504460544,31.7126973620573,16.4996499461985,24.1051938579541,15.5989440608899,17.594925326734
16.7645465342832,16.8441816252637,16.9978251902096,28.4629788460138,16.0497750372839,14.218554477622,13.9094237708525,13.7140993014119,12.8718679714477,14.6661227134128,17.4780766743333,15.820694435622,16.9581432118874,29.2434937555941,14.4856226725833,16.8761689020246,22.6392799555287,28.513146409386,22.2646093287589,22.4191338301511,14.6816621460601,25.8930820323286,13.1718030603393,14.6492390706107,16.2124879109741,17.7079448433778,25.639218341088,13.2547947098921,17.3164338504889,13.474985784231,29.0308896126902,16.0639651190207,23.6825732066756,22.4008151333608,17.8451054397359,25.2525983030866,17.537736639078,15.6151257791436,15.042402613839,16.4367041491102,15.6766906861158,16.9956446746751,27.6195339885408,13.5459954770693,17.0385360904805,27.5958243934247,14.3967886976205,14.8048570791611,22.1850831493224,16.5538740988094,21.2665131399182,22.8146859818631,14.2077261457916,25.596996165405,15.4343635485846,27.306768713241,14.6548185269721,15.9234810041909,17.2699768694328,17.5400352061166,16.0068029161104,25.4307515411796,17.3382828090156,22.1113511926912,12.8408551562583,18.2049963722223,16.2680409766762,17.6511935521414,15.4606262973149,24.7748558138506,18.7999083361939,25.1319703635233,14.862867144386,22.4879687897014,16.8091488626414,25.2193792428475,22.0181260449631,27.9174735263197,25.2369209917327,18.0017250159739,24.5658124266285,18.3186754770935,17.2271479005902,15.581491024175,23.1122596227715,15.026041200419,15.1751838880784,27.1132112512962,15.0033716581148,17.622828410722,16.3387705938357,15.2235538892521,14.591919867156,22.2547379865945,12.8099670656316,31.8291283768871,16.5700646620968,24.1917408777438,15.6660072199835,17.6626130256164
16.8361400445374,16.9166100461505,17.070597616998,28.5655280939602,16.1194331348782,14.2805634495727,13.9691822277692,13.7742025950222,12.9280155660433,14.7288379337177,17.5536590465368,15.8896925117462,17.0232475480891,29.3498230496998,14.5493894740618,16.9407937978838,22.718523729028,28.6166241599946,22.3430466489705,22.497965884643,14.7451889376459,25.9862901676858,13.229159920396,14.7127849492606,16.2749505211904,17.7757856604951,25.7313671919496,13.3128040580126,17.3828628731758,13.5341454612778,29.13553062296,16.1326589528916,23.7666158840218,16.6774063505356,17.9135196772985,25.3430844815378,17.6049250935593,15.6755338635498,15.1071381367497,16.5083741019561,15.7433065883418,17.0618768469235,27.7185157381059,13.6053129357443,17.1038394916464,27.6956388500399,14.4588835628374,14.868295393653,22.2613555811428,16.6238367006504,15.6710607365483,22.8939854246528,14.2691000247641,25.687569543813,15.49483828837,27.4047661897573,14.7176934569955,15.9925573290356,17.336470786454,17.6070353389638,16.0747917069454,25.5218627373087,17.4047574158983,22.1874370829097,12.8967462104168,18.2746168684387,16.3378964370526,17.7278242976579,15.5274855254926,24.8619885795254,18.8716762046754,25.2208725204807,14.9264716077217,22.5656589392514,16.8810137137139,25.3097047417138,22.0945655596002,28.0181292333087,25.3267832321612,18.0804197147431,24.6530441065303,18.3889157984621,17.3011057709667,15.6482127365277,23.1923621131102,15.0904000475729,15.2406113679142,27.210328259418,15.0671813205369,17.690422887512,16.4099523926857,15.2885695814981,14.6553579720329,22.3325670403947,12.8657789988792,31.945353596603,16.640702009292,24.2780861575664,15.7332587648408,17.7302842213384
16.907981296251,16.9892618927173,17.1435801209458,28.6678564006381,16.189326403062,14.3427527905078,14.0291235668982,13.8345302521027,12.9843161630116,14.7917284107175,17.6295053819366,15.9589741720878,17.0883562710874,29.4559749824108,14.613412048179,17.0054165267432,22.7974829094941,28.7199117023503,22.4212348115996,22.5765979621621,14.8089229070124,26.0793108493813,13.2867164087743,14.776551167137,16.3374251030993,17.8436276700214,25.8233020301502,13.3710081291804,17.4492904021835,13.5934964702509,29.2399651566828,16.2015816848572,23.8504431536249,16.7415520088275,17.9819399569247,25.4333633094707,17.672093613953,15.7359433954862,15.172103195842,16.5803245491884,15.8101042991522,17.1281252300296,27.8172885303026,13.6648184664027,17.1691489608864,27.7952729984687,14.5211695751695,14.9319273378029,22.3373038046903,16.6939953656589,15.731601164645,22.9730646416079,14.3306963024308,25.7779116501405,15.5553275411881,27.5025714019282,14.7807431997744,16.0618726709468,17.4029543168597,17.674174751313,16.1429704499184,25.6127656680584,17.471220088338,22.2632941413615,12.9528254929345,18.3442334457524,16.4079913648134,17.8047365186365,15.5945688937957,24.9488822305285,18.9434286976677,25.309538335731,14.9902573606673,22.6430428133381,16.9530982901967,25.3998126107433,22.170789379243,28.1185908332231,25.4164409143912,18.1594347382379,24.7400644319746,18.4591313049945,17.3752858059679,15.7151269845237,23.2722155313353,15.1549643245566,15.3062364431538,27.3072324925368,15.131174965531,17.758031029846,16.4813802094325,15.3537860158273,14.7189984916513,22.4101507378722,12.9217524519458,32.0614312287021,16.7115308909696,24.3642324015758,15.8007341431977,17.7979522697695
16.9800106263979,17.0621601530266,17.2168239871937,28.7699703425201,16.2594964881114,14.4052020504651,14.0892595518414,13.8950885699514,13.0408589784691,14.8548055274584,17.7056279687024,16.0285030460348,17.1534553562799,29.5619404592573,14.6776739157273,17.0700439114037,22.876227787627,28.8229974561099,16.6295676154746,22.6549790426588,14.8728893496174,26.1721472721698,13.3444829509261,14.8405368059331,16.3999002651959,17.9114645895355,25.9150606656267,13.4294349434191,17.5157190056639,13.6530842364391,29.3441722789181,16.2707001912166,23.9340626982564,16.8057100030782,18.0503553942392,25.5234498890053,17.7392757765552,15.7963734065608,15.2372765872877,16.6525377068836,15.8770823932404,17.1943875599325,27.9158146952361,13.7245356048546,17.2344401145406,27.8947227443015,14.5836626565202,14.9957671292277,22.4129464291185,16.7643543557428,15.7921477594071,23.0518512670129,14.3924784507052,25.8679886025538,15.615843108262,27.6001456731595,14.8439988711913,16.1314190836059,17.4694528576841,17.7424739845468,16.2113545400796,25.7034586944979,17.5376848479995,22.3387984457943,13.0090989407404,18.4138457827442,16.478314696601,17.8819108720114,15.6618928862363,25.0355000833685,19.0151592478795,25.3979633930337,15.0542545255138,22.7201541591412,17.0254238941253,25.4897224905344,22.2467384757986,28.2188515091818,25.5058847710725,18.2387411654893,24.8268573030944,18.5293575770581,17.4497198086459,15.7822456587235,23.3517868878021,15.2197335080253,15.3720906050931,27.4039036169628,15.1953594048573,17.8256287645939,16.5530606130233,15.4192149991703,14.7829044943927,22.4874590338801,12.9779327412922,32.1773002092707,16.7825688262007,24.4501961719017,15.8684189955991,17.865617425255
17.0522993359625,17.1353174624919,17.2902811968533,28.8718850105165,16.3299156014204,14.4678576033683,14.1495858457411,13.9558695569649,13.0975619049485,14.9180911830862,17.7819996063568,16.0982949531529,17.2185469020497,29.6677154593973,14.7422082591635,17.1346493951159,22.9547182315584,28.9259080733847,16.693116106252,22.7331525808374,14.9370928813375,26.2647700077961,13.4024296494737,14.904748314381,16.4623809671579,17.9792947430938,26.0066185006739,13.4880636903394,17.582139675743,19.6515324165122,29.4481696739409,16.3400616448188,24.0174360380076,16.8698639524353,18.1187551968687,25.6133379715403,17.8064449191042,15.8567970174328,15.302655016457,16.7250203725943,15.9442806324052,17.260669608575,28.0141284154408,13.7844926231461,17.2997320326897,27.9939615924669,14.6463644366242,15.0597903397104,22.4883067115217,16.8349035748751,15.8526955262427,23.1303785899695,14.4544813531973,25.9578198461207,15.6763739093015,27.6974978503993,14.907459399058,16.2012329771613,17.5359338380903,17.8107992012124,16.279939905509,25.7939548202021,17.6041412791844,22.4140649811398,13.0655456650179,18.4834395087112,16.5488599205957,17.9593968348381,15.7294262611819,25.1218511532917,19.0868945889664,25.4861434842821,15.1184512837561,22.7969912739355,17.0979780608701,25.5794234021507,22.3224252665906,28.3189043074062,25.595080903886,18.3183564530269,24.9134037000203,18.5995789782396,17.5244015010173,15.8495809790399,23.4310475422227,15.2847087117114,15.4381604868562,27.5003669969568,15.2597227256771,17.8932274508085,16.6250153297903,15.484834250575,14.8470066739708,22.5645698900947,13.0343214749308,32.2929704520419,16.8538400249251,24.5359625940383,15.9363359364324,17.9332713344176
