chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.787246620796556,0.719612748693076,0.761531720813511,0.92643491909608,0.646748283749987,0.647104562393252,0.782048878356271,0.626316630636423,0.699556869160358,0.807869792791093,0.665342993489718,0.610844316344894,0.624909174280064,0.851692727385858,0.573975247510958,0.596324816306327,0.834885110351634,0.835551997399813,0.73129104396965,0.768631289077272,0.69439297209455,0.765218407637549,0.695477439683928,0.675295010693508,0.649383527316774,0.615881527700937,0.770499117989933,0.656502022005039,0.624594200420103,0.626692712736727,0.951837312143466,0.779609310809409,0.776908436353479,0.718831021166779,0.627778793708272,0.782310405922941,0.611741958166306,0.67622038475156,0.732826624053582,0.605478426980325,0.858786818778954,0.580186694758596,0.93572607867886,0.641632896262952,0.607697160553281,0.822300725927154,0.730917796677609,0.781388608077986,0.934814781769286,0.915498178086459,0.726883915083561,0.898532456315391,0.720452691434031,0.937483515591992,0.573940119211631,0.902018541873938,0.774543945107463,0.651955446069932,0.684998950699184,0.585638844737959,0.857928600365517,0.799326824776608,0.616490640238101,0.919894530072862,0.716984535540064,0.603137898451342,0.735947996156474,0.632181963468954,0.684463476533838,0.937742489884355,0.590485434438279,0.910976689411633,0.793578978462113,0.922110173936378,0.775864329620749,0.787579105792536,0.850350671867179,0.884635529552133,0.854811508466395,0.576767872379491,0.838130969043858,0.636276191977262,0.733591419539269,0.775219847437114,0.93935795624024,0.779871222988617,0.716523788875425,0.9115320252183,0.85909398769222,0.631089776596279,0.615943822547649,0.806508629184518,0.659449748435157,0.812303398524453,0.712238599169122,0.93027567900512,0.812340162235365,0.7394783058733,0.745915613838864,0.615771326405307
0.865971706738257,0.791573868927769,0.83768521613628,1.01907839950876,0.711423188579231,0.711814993717996,0.860253857820882,0.688948435031593,0.769512569813395,0.888656475646652,0.731877308296923,0.671928926866461,0.687400123863896,0.936861740098961,0.631372770246864,0.65595748528149,0.918373692263956,0.919107134527377,0.804420285078663,0.845494411752765,0.76383245223321,0.841740236636306,0.765025183652321,0.742824628458565,0.714321886165919,0.677469733780572,0.847549216825357,0.72215231834051,0.68705364483616,0.689362115092468,1.04702078771571,0.8575702630206,0.854599449869754,0.790714121267605,0.690556697899851,0.860541522256782,0.672916053418727,0.74384248131474,0.806109367496961,0.666026241104471,0.944665533137105,0.638205445628244,1.02929885558703,0.705796106968881,0.668466809236138,0.904530712346205,0.80400952100355,0.859527390310232,1.02829616631395,1.00704827924268,0.799572254566869,0.988385873193112,0.792498003328763,1.03123201392726,0.631334107350682,0.992220412133658,0.851998356866038,0.717151354595623,0.753498805801451,0.644202741341969,0.943721307867571,0.879259583994113,0.678139563539354,1.01188410945748,0.78868305766771,0.663451591724548,0.809542919365183,0.695400095677446,0.752909722928509,1.03151663520196,0.649533919946852,1.00207430834891,0.872936863575051,1.01432120150249,0.85345076766381,0.866337150907882,0.935385727742696,0.973099258331003,0.940292475794037,0.634444447278554,0.921943895749639,0.699903693459857,0.806950561493196,0.852742150536128,1.03329376404591,0.857858485804731,0.78817603308204,1.00268516267049,0.945003173125059,0.694198924887758,0.677538527922524,0.88715946306009,0.725394909338407,0.893533651043364,0.78346238228809,1.02330346169176,0.893573834065404,0.813426012754276,0.820507071452875,0.677348447041005
0.944696254368705,0.863535267232174,0.913838309689024,1.1117218791552,0.776097901839811,0.776525367249749,0.938458967281754,0.751580015982233,0.839468309335416,0.969443416063243,0.798411694129114,0.733013512541198,0.749890993666798,1.02203116321513,0.68877028330385,0.715589920016393,1.00186229946196,1.00266223544971,0.877549197161719,0.922357498892421,0.833271716650531,0.918262009127975,0.834572878782717,0.810354193581715,0.779260411134954,0.739057977886071,0.924599099327478,0.787802500862891,0.749513067093993,0.752031356155225,1.14220491688266,0.935531311278383,0.932290200210264,0.862597223201023,0.753334550319241,0.938772728961384,0.734090240093157,0.811464450389166,0.879392210181763,0.726574150203815,1.03054439781543,0.69622406715379,1.12287144637484,0.769959272902189,0.729236594711868,0.986760741197229,0.877101269493658,0.937666365680153,1.12177768303217,1.09859830408285,0.872260740949746,1.07823896846491,0.864543057940637,1.12498031970592,0.688728165212883,1.08242239002774,0.929452734128956,0.782346657383189,0.821998794216834,0.702766698251802,1.02951439681353,0.959192139879647,0.73978864953667,1.10387338154883,0.860381465422635,0.723765476027519,0.883137637052158,0.758618407664808,0.821356132725068,1.12529101007963,0.708582516559919,1.09317194745909,0.952294841582112,1.10653228785253,0.931037101624588,0.945094909271117,1.02042083383256,1.06156248300602,1.02577392569214,0.6921211703912,1.00575712397197,0.76353129926898,0.880309959134222,0.930264042264426,1.127229522849,0.935845498493921,0.859828640582409,1.09383837347391,1.03091274357076,0.757307745148408,0.73913278923702,0.967810457550221,0.791339944263414,0.974764222023659,0.854686175890346,1.11633098868959,0.974807979424348,0.887374038284472,0.895098559928962,0.738925649758511
1.02342083002468,0.935496558185413,0.989991562463358,1.20436541073317,0.840772954917499,0.841235914834705,1.01666371496371,0.814211778996586,0.909423924891687,1.05023056879798,0.864946189797748,0.794097861072865,0.812381919835732,1.10720042681639,0.746168015266372,0.775222468961139,1.08535080268342,1.08621744640268,0.950678317191883,0.999220735745727,0.902711066020136,0.994783893527437,0.904120791824396,0.877883599136549,0.844198658988458,0.800646212547163,1.00164900713523,0.853452755730358,0.811972496687023,0.81470065142666,1.23738847753004,1.01349213491946,1.00998101539594,0.934480325134441,0.81611245368474,1.01700368962988,0.79526448592518,0.879086528638404,0.952674698098047,0.787121979169564,1.11642319577743,0.754242760468086,1.21644396286958,0.834122625526316,0.790006416535587,1.06899065303898,0.950193306910708,1.01580504024748,1.21525922500754,1.1901478616499,0.944949155747775,1.16809222652,0.936588450377346,1.21872868325084,0.746122152924805,1.17262429385252,1.00690730696795,0.847542321844197,0.890498610548443,0.761330589772786,1.1153072249493,1.0391249822673,0.801437630059442,1.19586293423049,0.932079942405615,0.784079328487377,0.956732374211083,0.821836458815773,0.889802477118824,1.21906532393551,0.767631157419348,1.184269711009,1.0316528295898,1.19874326091415,1.00862358734945,1.02385282367087,1.10545599494275,1.15002635582932,1.11125501091019,0.749798030443293,1.08957027711171,0.827159004397279,0.953669003408746,1.0077859056579,1.22116536640633,1.01383259342012,0.931480771851737,1.18499175133671,1.11682212305544,0.820416915828631,0.800727080447469,1.04846105357009,0.857284939618699,1.05599456381998,0.925910368626207,1.20935885688495,1.05604200740073,0.961321818965352,0.96969043334544,0.80050274587673
1.10214542202946,1.00745774711116,1.06614484978853,1.29700887816853,0.90544773036708,0.905946415712363,1.09486878920065,0.876843360442738,0.979379756204988,1.13101744227253,0.931480418911938,0.85518225606333,0.874872734432183,1.19236950617278,0.803565313921512,0.834854817410416,1.16883923917428,1.16977292096559,1.02380735303735,1.0760837743761,0.972150366013172,1.07130585263033,0.973668372824252,0.945413244039581,0.909137009586318,0.862234224384337,1.07869884688434,0.919103062499634,0.874431919509101,0.877370069374235,1.3325720539322,1.09145328155735,1.08767186273409,1.00636341876531,0.878890427021755,1.09523488944889,0.856438805715462,0.9467084496813,1.02595731447598,0.847669847523424,1.2023017152579,0.812261454134576,1.31001652508155,0.898285912938785,0.850776120642409,1.15122072305163,1.02328506341984,1.09394410320467,1.30874090025449,1.28169789021156,1.01763749173485,1.2579456660988,1.00863360122512,1.31247729351859,0.803516232369876,1.26282625995105,1.08436160632255,0.912738087667156,0.958998593252973,0.819894478345287,1.2011001733786,1.11905748499801,0.863086760793463,1.28785244505488,1.00377859257698,0.84439295886687,1.03032726134282,0.885054846077307,0.958248599996637,1.31283947593698,0.826679828246887,1.27536728562464,1.11101085637429,1.29095427740607,1.08621018197784,1.10261071825848,1.19049097280465,1.23848972914671,1.19673604628597,0.807474845000023,1.17338339624675,0.890786566998179,1.02702819665118,1.08530804113902,1.31510109448658,1.0918198748982,1.00313307709238,1.27614490109683,1.20273161481758,0.883525854443044,0.862321596586265,1.12911215524627,0.923229785197456,1.13722467174575,0.997133975061931,1.302386406384,1.13727572438011,1.03526964241938,1.0442818310886,0.862079900932367
1.18087028194847,1.07941910765719,1.14229803529208,1.38965255735633,0.970122584358849,0.970656809615448,1.173073613184,0.939475226713433,1.0493355360055,1.21180433268369,0.998014770668609,0.916266696993344,0.937363753656614,1.27753889104865,0.86096278768259,0.894487381752549,1.25232788756488,1.25332788018282,1.09693658657893,1.15294702678368,1.04158952604195,1.14782769311883,1.04321610791075,1.01294264362908,0.974075503607411,0.923822577219478,1.15574892214831,0.984753262934157,0.936891356025716,0.940039265843942,1.42775580245714,1.16941413699603,1.16536288618603,1.07824654339465,0.941668314666166,1.17346575394756,0.917612898901454,1.01433060160487,1.09924022979694,0.908217693775097,1.28818062419917,0.870280287820473,1.40358924448332,0.962449314167162,0.911545791885523,1.23345095876174,1.09637669308755,1.17208293789007,1.40222228215894,1.37324759947155,1.09032598907371,1.34779882117662,1.08067902338893,1.40622547147788,0.860910188838915,1.35302788324113,1.16181613441714,0.977933500424379,1.02749865145481,0.878458483030748,1.2868926224749,1.19899046498294,0.924735811920838,1.37984179510929,1.07547697359046,0.904706886545148,1.10392208718279,0.94827292409115,1.02669501345187,1.40661408979755,0.885728213416431,1.36646493231176,1.19036861938237,1.38316542669709,1.16379658034035,1.18136864880542,1.27552619428396,1.3269533854123,1.28221744857481,0.86515168418783,1.25719652027907,0.954414132880291,1.10038733834226,1.16283020734284,1.4090369529324,1.16980709724819,1.07478554887659,1.36729803573279,1.2886410931657,0.946634743547235,0.923915935252955,1.20976284476696,0.989174901515605,1.21845522266959,1.06835791042587,1.39541389673313,1.21850976884879,1.1092175724672,1.11887342934882,0.923657039958038
1.25959498688969,1.1513804187086,1.21845119004073,1.48229581698316,1.03479729039267,1.03536726550276,1.25127857163747,1.0021067446003,1.11929103297721,1.29259137680655,1.06454891211604,0.977351098137822,0.999854591476212,1.36270808381835,0.918360312723798,0.954119916169569,1.33581645082963,1.33688323557823,1.17006571140609,1.22981005950195,1.11102894294901,1.22434944366372,1.11276390925883,1.08047213042533,1.03901376293461,0.985410681229282,1.23279882872538,1.05040343304706,0.999350747097389,1.00270857168855,1.52293978665161,1.24737506495137,1.2430536310973,1.150129636799,1.00444621150397,1.25169687029005,0.978787124722881,1.08195258057311,1.17252294060212,0.968765697289698,1.37405911251625,0.928298832673545,1.4971622125332,1.02661242091081,0.972315537853526,1.31568112275017,1.16946846342549,1.25022171845287,1.49570364216071,1.46479749151969,1.16301437334598,1.43765213209849,1.15272425926919,1.49997404702042,0.918304257399471,1.44322993572007,1.23927046647811,1.04312905196086,1.09599834289893,0.937022344528982,1.37268551343042,1.27892296024256,0.986384945542401,1.47183132286094,1.14717544668538,0.96502057218163,1.17751671322325,1.01149136587227,1.09514158189081,1.50038797466048,0.944776751780934,1.45756263512482,1.26972663576576,1.47537632316991,1.24138299229054,1.2601267368816,1.36056123905561,1.41541682605961,1.36769840212065,0.9228285806268,1.34100963231082,1.0180418948846,1.17374672564121,1.24035197945615,1.50297287124076,1.24779417473604,1.14643785072188,1.45845128044229,1.37455044558509,1.0097437948643,0.985510465723045,1.29041388003401,1.05511979986589,1.29968536530774,1.13958186845301,1.48844159132569,1.29974378355162,1.18316538866156,1.19346498430533,0.985234214339496
1.33831952870274,1.22334163379593,1.29460432320896,1.57493941447111,1.09947230791384,1.10007785077672,1.32948355817094,1.06473846163492,1.18924685540802,1.3733783594018,1.13108348862999,1.03843549826224,1.06234563941338,1.44787740985514,0.975757921958217,1.01375235100491,1.41930501413677,1.42043834865157,1.24319475956377,1.30667334546918,1.18046834006416,1.30087125876542,1.18231167340786,1.14800160965678,1.10395209836643,1.04699884880611,1.30984876672516,1.11605380224753,1.06181021901629,1.06537782007483,1.61812333294594,1.32533594119915,1.32074459564502,1.22201284275015,1.06722404484614,1.32992805291607,1.03996125082524,1.14957461685893,1.24580533882133,1.02931334162107,1.45993775992636,0.986317542915756,1.5907344516711,1.09077573269729,1.0330852893515,1.39791117349172,1.24256034643835,1.32836089553287,1.58918516803056,1.55634730707038,1.23570280355363,1.52750543823086,1.22476943252007,1.59372233364794,0.975698214017437,1.53343176651215,1.31672487063299,1.10832454301639,1.16449834473611,0.995586259808738,1.45847852806961,1.3588558581511,1.04803395833411,1.56382082829092,1.21887387065369,1.02533442437232,1.25111164729773,1.07470935906251,1.16358772154948,1.59416256012896,1.00382523552555,1.54866027312097,1.34908451866032,1.56758736177462,1.31896952424595,1.3388846579367,1.44559617919944,1.50388057644154,1.45317958096945,0.980505269511144,1.42482272030422,1.08166949718857,1.24710567507252,1.31787404237626,1.59690864078764,1.32578129855497,1.2180903450316,1.54960455530304,1.46045980521284,1.07285292141058,1.04710477152979,1.37106469972309,1.12106489719063,1.3809157198525,1.21080559513946,1.58146912214468,1.38097802014836,1.25711314177343,1.26805656529628,1.0468115722299
1.4170443602509,1.29530282759581,1.37075767544911,1.66758287899968,1.16414708874535,1.16478829169442,1.40768834348546,1.12737014257394,1.25920253889235,1.45416562949387,1.19761756407348,1.0995200900978,1.12483658760742,1.53304660763888,1.03315542039863,1.07338485435841,1.50279343989374,1.50399364500825,1.31632395797079,1.38353639444049,1.24990754612351,1.37739301596433,1.25185938926937,1.21553126474617,1.16889054381516,1.10858694446212,1.38689863939343,1.181703893047,1.12426963544758,1.12804706710254,1.71330707234147,1.40329698072017,1.39843558917432,1.29389593639513,1.13000195249747,1.4081589909116,1.10113547435798,1.21719660635023,1.31908822329794,1.08986114019402,1.54581655999774,1.04433623763173,1.68430717213142,1.15493911492273,1.09385492423711,1.48014098107104,1.31565214650361,1.40649950484961,1.68266651479434,1.64789735851992,1.30839120821632,1.61735874717073,1.29681490769122,1.68747062058425,1.03309231362593,1.62363364015339,1.39417941178869,1.17352014304139,1.2329983797191,1.0541500894195,1.54427144689805,1.43878833768389,1.10968295603316,1.65581023821856,1.29057248973246,1.08564818129534,1.32470643228714,1.13792776183008,1.23203412887189,1.68793649995822,1.06287383343144,1.6397580638116,1.42844247015526,1.65979843692266,1.39655583110674,1.41764260831147,1.53063143095603,1.5923440838508,1.53866074978835,1.03818202331095,1.50863595015535,1.14529704032432,1.32046491480511,1.39539601087857,1.69084464902608,1.40376829467997,1.28974272116808,1.64075794796402,1.54636917009302,1.13596182512289,1.10869924765259,1.45171590830473,1.18700981654865,1.46214609270543,1.28202941433222,1.67449659442002,1.46221196651938,1.33106101179427,1.34264817406239,1.10838856535568
1.49576931436895,1.36726436289173,1.44691073704156,1.76022638664706,1.2288219804273,1.22949867816994,1.48589329072884,1.19000178437878,1.32915831961365,1.53495249647919,1.26415188969054,1.16060442903866,1.18732741271669,1.61821613376475,1.09055294375411,1.13301728371116,1.58628194006626,1.58754876489044,1.38945297788531,1.46039959987719,1.31934701370692,1.45391498170718,1.3214072582351,1.28306080414649,1.23382893098794,1.1701753096392,1.46394857632678,1.24735408169709,1.18672911167835,1.19071636870653,1.80849083707276,1.48125801964574,1.47612628590718,1.36577891901135,1.19277994890324,1.48639022493707,1.16230966990077,1.28481868086103,1.39237071010836,1.15040918096065,1.63169529376105,1.10235492821839,1.77787978402949,1.21910240350474,1.15462470568217,1.5623711409879,1.38874391962756,1.4846383444662,1.7761483670616,1.73944724634567,1.38107958405764,1.70721193695522,1.36885996660695,1.78121902936822,1.09048624289998,1.71383551232758,1.47163367894276,1.23871571617986,1.30149811375096,1.11271402165132,1.63006415690906,1.51872107189392,1.17133202639688,1.74779972406892,1.3622710077102,1.14596208671817,1.3983013847994,1.20114578848063,1.30048071107258,1.78171108317748,1.12192252269032,1.73085569593549,1.50780054431278,1.75200968148604,1.47414230334501,1.49640031591567,1.61566647599072,1.68080749816671,1.62414191057803,1.0958589015979,1.59244879772053,1.208924624513,1.39382400373031,1.47291808324046,1.78478024251635,1.48175557216622,1.36139501561296,1.73191111375208,1.63227853649273,1.19907093598645,1.17029368097536,1.53236660203165,1.25295505938511,1.54337641931888,1.35325338223638,1.7675242385097,1.54344605486316,1.40500885769052,1.417239725838,1.16996575345674
1.57449389694002,1.43922541050484,1.52306408383235,1.85287006712678,1.2934966824947,1.29420916769456,1.56409838966127,1.25263347965815,1.39911396002703,1.61573949322848,1.33068624515052,1.22168900970325,1.24981829304202,1.70338535598556,1.14795056756277,1.19264982936348,1.66977051919233,1.67110403893641,1.46258200771599,1.537262633158,1.38878621014884,1.53043684424056,1.39095498831936,1.3505903201542,1.2987672486604,1.23176330565342,1.54099852272504,1.3130044046345,1.24918855420416,1.25338572431381,1.90367446883227,1.55921905609583,1.55381713524189,1.43766202454237,1.25555773920176,1.56462113233649,1.22348392891012,1.3524407708192,1.46565359520187,1.21095706659352,1.71757387893985,1.16037358196267,1.87145275995723,1.28326566641546,1.21539443386029,1.64460120437501,1.46183565811454,1.56277745001991,1.86962961968143,1.83099679353202,1.45376810013948,1.79706522144807,1.44090544164963,1.87496740272885,1.1478803567314,1.8040371901343,1.54908825265597,1.30391143564856,1.36999812337586,1.17127800835067,1.71585719777932,1.59865374656469,1.23298106225907,1.83978921481958,1.43396934148148,1.20627580529551,1.47189615707325,1.26436405143958,1.36892707454684,1.87548510230384,1.18097098622741,1.82195330463722,1.58715838393509,1.84422055554605,1.5517286770439,1.57515832071277,1.70070148712205,1.76927125173653,1.70962303643465,1.15353562448657,1.67626198383803,1.272552312218,1.46718320931789,1.5504401109629,1.87871604798546,1.55974271298172,1.43304746796454,1.82306423003283,1.71818819939705,1.26217979424726,1.23188811943276,1.61301732298188,1.31890005157295,1.62460680715752,1.42447735112919,1.86055177774667,1.62468002370396,1.47895686230115,1.49183133617195,1.23154295768246
1.65321833986826,1.51118705882072,1.59921746353263,1.94551344199331,1.3581715391712,1.35891968678991,1.64230322785915,1.31526531197731,1.46906955194529,1.69652650382903,1.39722052093023,1.28277336809216,1.31230926737198,1.7885544007668,1.20534798095431,1.25228236658182,1.75325907513801,1.7546593053526,1.53571119381228,1.61412599324271,1.45822560512142,1.6069586362295,1.46050270004606,1.41811964588275,1.36370566778352,1.29335151402721,1.61804842646644,1.37865464561074,1.31164789617301,1.31605499015295,1.99885833423044,1.63718004335473,1.63150790096235,1.50954522358315,1.3183356428371,1.64285225923753,1.28465809443102,1.42006284724653,1.53893612918219,1.27150488100028,1.80345269310432,1.21839217903699,1.9650250281586,1.34742888463935,1.27616415998323,1.72683132959654,1.53492747263724,1.64091619088932,1.96311121983384,1.92254664377073,1.52645650514645,1.88691860283981,1.51295065796528,1.96871593094831,1.20527435060177,1.8942391453133,1.62654246342583,1.36910695698947,1.43849788278612,1.22984200959912,1.80165001326698,1.67858660837591,1.29463023149108,1.93177862846709,1.50566778705972,1.26658957336232,1.54549082838494,1.32758238538992,1.43737309600027,1.96925936309186,1.24001950393773,1.91305112217785,1.6665161422542,1.93643153784825,1.62931522217656,1.65391614719521,1.78573660466637,1.85773463403399,1.7951043904382,1.21121232930981,1.76007516508834,1.33617987567573,1.54054232579896,1.62796229027998,1.97265190787642,1.63772980949217,1.50469990206012,1.91421749122402,1.80409759357992,1.32528879138659,1.29348239226014,1.69366831896441,1.38484485955382,1.7058370838311,1.49570111990252,1.95357937511292,1.70591402488915,1.55290458267249,1.56642299568512,1.293120047837
1.73194306800744,1.5831480854951,1.67537030494233,2.03815684136394,1.42284656895238,1.42363000708997,1.72050803021183,1.37789685422343,1.53902532531287,1.77731339140047,1.46375483509991,1.34385789327406,1.37480022930414,1.87372392997574,1.2627455038569,1.31191486305718,1.83674770749973,1.83821441703231,1.60884029827953,1.69098892971238,1.52766505727666,1.68348046706229,1.53005061290583,1.4856492827779,1.42864406494754,1.35493961897564,1.69509849784234,1.44430487513132,1.37410730738689,1.37872430682382,2.09404209847841,1.71514067204764,1.7091987705894,1.58142829531091,1.38111348784011,1.72108339494277,1.34583236184627,1.48768486485098,1.61221901526481,1.33205273584917,1.88933149191592,1.27641094296229,2.05859784150875,1.4115922164965,1.33693382291012,1.80906154971745,1.60801931979679,1.7190550763735,2.05659261459965,2.0140968895125,1.59914478154043,1.97677184384213,1.58499592394429,2.0624641708973,1.26266831973287,1.98444096729795,1.70399720862059,1.43430253194876,1.50699790481948,1.28840575780133,1.88744284754692,1.758519183305,1.35627918845955,2.02376801058191,1.57736631206687,1.32690335298845,1.61908575934032,1.39080053365392,1.50581949084342,2.06303369767466,1.2990681053107,2.00414888147266,1.7458741204624,2.02864258165716,1.70690153652708,1.73267428666661,1.87077164981567,1.9461982824729,1.88058539446597,1.26888929277495,1.84388842196835,1.39980743416649,1.6139016632206,1.70548411599803,2.06658758324868,1.71571712294856,1.57635211187392,2.00537069515007,1.89000680088962,1.38839783478185,1.35507688148947,1.7743191492648,1.45078990050657,1.78706754084573,1.56692508624211,2.0466072324862,1.78714801769996,1.6268523956218,1.64101442901649,1.35469721313163
1.81066775952668,1.65510947103122,1.75152351523328,2.13080065957877,1.48752141299567,1.48834055174748,1.7987131164173,1.44052854863063,1.60898098980491,1.85810022809662,1.53028903120288,1.40494232825199,1.43729119037143,1.95889307212252,1.32014306245749,1.37154737414416,1.92023603271178,1.92176956826517,1.68196934996122,1.76785213316332,1.59710409251543,1.76000227026035,1.59959828337034,1.55317881410481,1.49358236944691,1.41652790703275,1.77214828018464,1.50995500048395,1.43656685833307,1.44139363286361,2.18922606479857,1.79310165785952,1.78688963834583,1.65331146585274,1.44389144284827,1.79931437559489,1.40700646838569,1.55530689436684,1.68550165634993,1.39260043676837,1.9752104107241,1.33442971202345,2.15217036096788,1.4757554450812,1.39770354998371,1.89129162828262,1.6811110974893,1.7971940756642,2.15007414693477,2.10564636156478,1.67183332848614,2.06662499160521,1.65704120625618,2.15621257731973,1.32006236499869,2.07464298662376,1.78145140229894,1.49949811462448,1.57549774376487,1.34696965588321,1.97323586841252,1.83845187345522,1.41792831005765,2.11575757014069,1.64906474826147,1.38721716489036,1.69268038995978,1.45401864706305,1.57426585268072,2.15680788967541,1.3581166952124,2.09524656171677,1.82523209650442,2.12085362348704,1.78448806407051,1.81143205008768,1.95580677555926,2.03466195437143,1.96606665276707,1.32656581970618,1.92770130039013,1.4634352399561,1.68726077463933,1.78300608855368,2.16052349038295,1.79370405875683,1.64800471741064,2.09652396100285,1.97591637539422,1.45150686675662,1.41667115219813,1.85496982515351,1.51673487563196,1.86829788361144,1.63814890352459,2.13963487549304,1.86838200512799,1.7008002372923,1.71560601217524,1.4162743040057
1.88939232948376,1.72707080004903,1.82767671154777,2.2234438183727,1.5521963366833,1.55305101051911,1.87691792555022,1.50316022465805,1.67893672778487,1.93888728889403,1.59682344405993,1.4660267560847,1.49978213020891,2.04406234971894,1.3775406702059,1.43117991405811,2.00372466091854,2.00532476688539,1.75509850721403,1.84471524005263,1.66654346197469,1.83652415569086,1.66914608942377,1.62070842133196,1.55852078987557,1.47811614817466,1.84919851484723,1.57560536228216,1.49902623278864,1.5040628979615,2.28440988812309,1.87106254924617,1.8645806056165,1.72519452156843,1.50666940914093,1.8775454038426,1.46818066585015,1.62292897850318,1.75878429967952,1.45314839462485,2.06108882672325,1.39244833038113,2.24574294786752,1.53991879066555,1.45847334401236,1.97352158287769,1.7542028320435,1.8753326881179,2.24355560557368,2.19719619591166,1.74452165267047,2.15647829388267,1.72908645639867,2.24996103399011,1.37745644500559,2.16484484891022,1.85890578982336,1.56469368106419,1.64399772849755,1.40553357032193,2.05902858221261,1.918384657203,1.47957735551429,2.20774712519692,1.72076338395966,1.44753102954177,1.76627539051415,1.51723690061133,1.64271232068216,2.25058224358149,1.41716517169065,2.1863441336628,1.9045901011421,2.21306466286399,1.86207443250706,1.89019003833573,2.04084187743648,2.12312532659077,2.05154771751716,1.38424272356591,2.01151432264577,1.52706276596554,1.76061995636676,1.86052832717965,2.25445936583398,1.87169115757568,1.71965695575879,2.18767710650474,2.06182564820577,1.51461586945139,1.47826559115444,1.93562088548455,1.58267985122964,1.94952839266236,1.70937261644487,2.23266232373227,1.94961595751582,1.77474812237091,1.7901975464216,1.47785143925784
1.96811709948595,1.79903192431798,1.9038298503994,2.31608740704675,1.61687092536412,1.61776166818052,1.95512297846432,1.56579197404712,1.7488923646125,2.01967423444186,1.66335802759926,1.52711115249067,1.5622729373476,2.12923161158674,1.43493815932897,1.49081240206197,2.08721307903455,2.08888008012466,1.82822772860448,1.92157836561205,1.73598278504339,1.91304606115238,1.73869376684039,1.68823786195068,1.6234590608255,1.53970434937264,1.9262482110762,1.64125557044771,1.56148573840366,1.56673226960295,2.37959341153747,1.94902381795466,1.94227140323951,1.79707776356763,1.56944717061116,1.95577644783838,1.52935491650888,1.69055116852012,1.83206692317361,1.51369614744229,2.14696765459389,1.45046693181527,2.33931563556811,1.60408218737095,1.51924316131245,2.0557517740413,1.82729475733479,1.95347171100513,2.33703699948409,2.28874613136219,1.81721006934958,2.24633167835772,1.80113160969686,2.34370939929972,1.43485041250935,2.2550465881199,1.93636025032446,1.6298892120369,1.71249761911304,1.4640974658313,2.14482149950448,1.99831739682111,1.5412265395143,2.29973658045817,1.79246180711075,1.50784477631629,1.83987020789147,1.58045524400057,1.71115859824366,2.34435658955402,1.4762137205111,2.277441731517,1.98394790626598,2.30527579678274,1.93966105131447,1.96894806515497,2.1258769935076,2.21158887321037,2.13702915782841,1.44191959905504,2.09532745082742,1.590690319127,1.83397907586024,1.93805038376421,2.34839508160849,1.94967849751432,1.79130938162746,2.27883038109696,2.14773527743736,1.57772492461326,1.53986006425702,2.01627162205494,1.64862484503088,2.0307587579753,1.78059653612054,2.32568985817041,2.03084988966151,1.84869597647103,1.86478922539623,1.53942862837738
