39.934915,24.235651,14.107484,29.000169,20.232141,9.705564,11.856140,32.446283,4.170554,9.278199,12.755505,13.667114,29.740745,25.315969,33.428253,38.776754,27.435819,34.105406,23.635458,33.083603,40.108268,30.461026,28.810358,5.463567,36.468396,34.586530,23.455257,12.935908,15.187897,34.711098,32.276188,21.869255,37.737682,7.784234,17.605830,27.556216,8.542348,38.315080,28.949784,35.453060,38.956030,20.532557,23.041518,39.619012,23.695077,23.790577,39.627344,20.625654,13.426990,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.499395,32.074008,20.599248,12.741845,39.545105,26.768792,15.062785,7.482485,8.191791,39.900519,21.258466,39.611588,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.528436,27.030894,35.211889,34.524390,35.135849,33.178951,12.389932,12.068360,35.138541,26.234088,18.511092,30.945207,16.262309,14.081844,9.980919,39.746097,21.802117,26.496040,12.240257,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.107484,29.000169,20.232141,9.705564,11.856140,32.446283,4.170554,9.278199,12.755505,13.667114,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.463567,36.468396,34.586530,23.455257,12.935908,15.187897,34.711098,32.276188,21.869255,37.737682,7.784234,17.605830,27.556216,8.542348,38.366927,28.949784,35.453060,39.008745,20.532557,23.041518,39.672624,23.695077,23.790577,39.680967,20.625654,13.426990,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.513584,32.074008,20.599248,12.741845,39.598617,26.768792,15.062785,7.492583,8.191791,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.389932,12.068360,35.138541,26.234088,18.511092,30.945207,16.262309,14.081844,9.980919,39.799881,21.802117,26.496040,12.240257,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.107484,29.000169,20.232141,9.705564,11.856140,32.446283,4.170554,9.278199,12.755505,13.667114,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.463567,36.468396,34.586530,23.455257,12.935908,15.187897,34.711098,32.276188,21.869255,37.737682,7.784234,17.605830,27.556216,8.542348,38.366927,28.949784,35.453060,39.008745,20.532557,23.041518,39.672624,23.695077,23.790577,39.680967,20.625654,13.426990,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.513584,32.074008,20.599248,12.741845,39.598617,26.768792,15.062785,7.492583,8.191791,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.389932,12.068360,35.138541,26.234088,18.511092,30.945207,16.262309,14.081844,9.980919,39.799881,21.802117,26.496040,12.240257,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.107484,29.000169,20.232141,9.705564,11.872162,32.446283,4.170554,9.278199,12.772742,13.667114,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.463567,36.468396,34.586530,23.455257,12.935908,15.187897,34.711098,32.276188,21.869255,37.737682,7.794739,17.605830,27.556216,8.542348,38.366927,28.949784,35.453060,39.008745,20.532557,23.041518,39.672624,23.695077,23.790577,39.680967,20.625654,13.426990,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.513584,32.074008,20.599248,12.759064,39.598617,26.768792,15.062785,7.492583,8.191791,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.406675,12.084669,35.138541,26.234088,18.511092,30.945207,16.262309,14.081844,9.980919,39.799881,21.802117,26.496040,12.256797,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.126548,29.000169,20.232141,9.705564,11.872162,32.446283,4.170554,9.278199,12.772742,13.685583,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.470921,36.468396,34.586530,23.455257,12.953389,15.187897,34.711098,32.276188,21.869255,37.737682,7.794739,17.605830,27.556216,8.542348,38.366927,28.949784,35.453060,39.008745,20.532557,23.041518,39.672624,23.695077,23.790577,39.680967,20.625654,13.445135,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.513584,32.074008,20.599248,12.759064,39.598617,26.768792,15.062785,7.492583,8.202846,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.406675,12.084669,35.138541,26.234088,18.511092,30.945207,16.262309,14.100874,9.980919,39.799881,21.802117,26.496040,12.256797,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.126548,29.000169,20.232141,9.705564,11.872162,32.446283,4.170554,9.278199,12.772742,13.685583,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.470921,36.468396,34.586530,23.455257,12.953389,15.208422,34.711098,32.276188,21.869255,37.737682,7.794739,17.605830,27.556216,8.553877,38.366927,28.949784,35.453060,39.008745,20.532557,23.041518,39.672624,23.695077,23.790577,39.680967,20.625654,13.445135,22.223868,37.759372,37.443191,31.454861,8.976304,29.252442,10.513584,32.074008,20.599248,12.759064,39.598617,26.768792,15.083141,7.492583,8.202846,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.406675,12.084669,35.138541,26.234088,18.511092,30.945207,16.284286,14.100874,9.980919,39.799881,21.802117,26.496040,12.256797,20.860477,23.175775,20.045844,31.730363,24.734313
39.988954,24.235651,14.126548,29.000169,20.259481,9.705564,11.872162,32.446283,4.170554,9.290721,12.772742,13.685583,29.740745,25.315969,33.428253,38.829226,27.435819,34.105406,23.635458,33.083603,40.162542,30.461026,28.810358,5.470921,36.468396,34.586530,23.455257,12.953389,15.208422,34.711098,32.276188,21.869255,37.737682,7.794739,17.629622,27.556216,8.553877,38.366927,28.949784,35.453060,39.008745,20.560304,23.041518,39.672624,23.695077,23.790577,39.680967,20.653526,13.445135,22.223868,37.759372,37.443191,31.454861,8.988417,29.252442,10.513584,32.074008,20.627085,12.759064,39.598617,26.768792,15.083141,7.492583,8.202846,39.954512,21.258466,39.665189,35.541689,29.419117,33.045136,20.925331,34.446363,30.364719,21.096391,37.702325,9.925187,38.580572,27.030894,35.211889,34.524390,35.135849,33.178951,12.406675,12.084669,35.138541,26.234088,18.536107,30.945207,16.284286,14.100874,9.980919,39.799881,21.802117,26.496040,12.256797,20.860477,23.175775,20.072933,31.730363,24.734313
39.988954,24.268402,14.126548,29.039359,20.259481,9.718662,11.872162,32.446283,4.176144,9.290721,12.772742,13.685583,29.780935,25.350180,33.428253,38.829226,27.472895,34.105406,23.667398,33.083603,40.162542,30.461026,28.849291,5.470921,36.468396,34.586530,23.486953,12.953389,15.208422,34.711098,32.276188,21.898808,37.737682,7.794739,17.629622,27.593454,8.553877,38.366927,28.988905,35.453060,39.008745,20.560304,23.072655,39.672624,23.727097,23.822727,39.680967,20.653526,13.445135,22.253900,37.759372,37.443191,31.454861,8.988417,29.291973,10.513584,32.074008,20.627085,12.759064,39.598617,26.804966,15.083141,7.492583,8.202846,39.954512,21.287194,39.665189,35.541689,29.458872,33.045136,20.953609,34.446363,30.364719,21.124899,37.702325,9.925187,38.580572,27.067422,35.211889,34.524390,35.135849,33.178951,12.406675,12.084669,35.138541,26.269540,18.536107,30.945207,16.284286,14.100874,9.980919,39.799881,21.831579,26.531845,12.256797,20.888667,23.207094,20.072933,31.730363,24.767738
40.042993,24.268402,14.126548,29.039359,20.259481,9.718662,11.872162,32.490129,4.176144,9.290721,12.772742,13.685583,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.470921,36.517677,34.633269,23.486953,12.953389,15.208422,34.758005,32.319805,21.898808,37.788679,7.794739,17.629622,27.593454,8.553877,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.445135,22.253900,37.810398,37.493790,31.497367,8.988417,29.291973,10.513584,32.117352,20.627085,12.759064,39.652128,26.804966,15.083141,7.492583,8.202846,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.406675,12.084669,35.186025,26.269540,18.536107,30.987025,16.284286,14.100874,9.994389,39.853665,21.831579,26.531845,12.256797,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.268402,14.126548,29.039359,20.259481,9.718662,11.872162,32.490129,4.176144,9.290721,12.772742,13.685583,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.470921,36.517677,34.633269,23.486953,12.953389,15.208422,34.758005,32.319805,21.898808,37.788679,7.794739,17.629622,27.593454,8.553877,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.445135,22.253900,37.810398,37.493790,31.497367,8.988417,29.291973,10.527772,32.117352,20.627085,12.759064,39.652128,26.804966,15.083141,7.502681,8.202846,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.406675,12.084669,35.186025,26.269540,18.536107,30.987025,16.284286,14.100874,9.994389,39.853665,21.831579,26.531845,12.256797,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.268402,14.126548,29.039359,20.259481,9.718662,11.888184,32.490129,4.176144,9.290721,12.772742,13.685583,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.470921,36.517677,34.633269,23.486953,12.953389,15.208422,34.758005,32.319805,21.898808,37.788679,7.805244,17.629622,27.593454,8.553877,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.445135,22.253900,37.810398,37.493790,31.497367,8.988417,29.291973,10.527772,32.117352,20.627085,12.759064,39.652128,26.804966,15.083141,7.502681,8.202846,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.406675,12.100977,35.186025,26.269540,18.536107,30.987025,16.284286,14.100874,9.994389,39.853665,21.831579,26.531845,12.273338,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.268402,14.126548,29.039359,20.259481,9.718662,11.888184,32.490129,4.176144,9.290721,12.789979,13.704052,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.478274,36.517677,34.633269,23.486953,12.970870,15.208422,34.758005,32.319805,21.898808,37.788679,7.805244,17.629622,27.593454,8.553877,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.463279,22.253900,37.810398,37.493790,31.497367,8.988417,29.291973,10.527772,32.117352,20.627085,12.776282,39.652128,26.804966,15.083141,7.502681,8.213901,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.423418,12.100977,35.186025,26.269540,18.536107,30.987025,16.284286,14.100874,9.994389,39.853665,21.831579,26.531845,12.273338,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.268402,14.145612,29.039359,20.259481,9.718662,11.888184,32.490129,4.176144,9.290721,12.789979,13.704052,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.478274,36.517677,34.633269,23.486953,12.970870,15.228946,34.758005,32.319805,21.898808,37.788679,7.805244,17.629622,27.593454,8.565405,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.463279,22.253900,37.810398,37.493790,31.497367,8.988417,29.291973,10.527772,32.117352,20.627085,12.776282,39.652128,26.804966,15.103496,7.502681,8.213901,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.423418,12.100977,35.186025,26.269540,18.536107,30.987025,16.284286,14.119903,9.994389,39.853665,21.831579,26.531845,12.273338,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.268402,14.145612,29.039359,20.259481,9.718662,11.888184,32.490129,4.176144,9.290721,12.789979,13.704052,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.667398,33.128311,40.216816,30.502190,28.849291,5.478274,36.517677,34.633269,23.486953,12.970870,15.228946,34.758005,32.319805,21.898808,37.788679,7.805244,17.653414,27.593454,8.565405,38.418775,28.988905,35.500970,39.061459,20.560304,23.072655,39.726236,23.727097,23.822727,39.734590,20.653526,13.463279,22.253900,37.810398,37.493790,31.497367,9.000531,29.291973,10.527772,32.117352,20.627085,12.776282,39.652128,26.804966,15.103496,7.502681,8.213901,40.008504,21.287194,39.718791,35.589718,29.458872,33.089791,20.953609,34.492912,30.405752,21.124899,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.423418,12.100977,35.186025,26.269540,18.561122,30.987025,16.306262,14.119903,9.994389,39.853665,21.831579,26.531845,12.273338,20.888667,23.207094,20.072933,31.773242,24.767738
40.042993,24.301153,14.145612,29.039359,20.286822,9.718662,11.888184,32.490129,4.176144,9.303242,12.789979,13.704052,29.780935,25.350180,33.473426,38.881698,27.472895,34.151494,23.699338,33.128311,40.216816,30.502190,28.849291,5.478274,36.517677,34.633269,23.518650,12.970870,15.228946,34.758005,32.319805,21.928361,37.788679,7.805244,17.653414,27.593454,8.565405,38.418775,28.988905,35.500970,39.061459,20.588051,23.103792,39.726236,23.759117,23.854876,39.734590,20.681399,13.463279,22.283932,37.810398,37.493790,31.497367,9.000531,29.291973,10.527772,32.117352,20.654922,12.776282,39.652128,26.804966,15.103496,7.502681,8.213901,40.008504,21.315922,39.718791,35.589718,29.458872,33.089791,20.981886,34.492912,30.405752,21.153408,37.753274,9.938581,38.632708,27.067422,35.259473,34.571044,35.183330,33.223788,12.423418,12.100977,35.186025,26.269540,18.561122,30.987025,16.306262,14.119903,9.994389,39.853665,21.861041,26.531845,12.273338,20.916856,23.238412,20.100022,31.773242,24.801163
40.097032,24.301153,14.145612,29.078548,20.286822,9.731760,11.888184,32.533975,4.181735,9.303242,12.789979,13.704052,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.478274,36.566959,34.680007,23.518650,12.970870,15.228946,34.804912,32.363421,21.928361,37.839675,7.805244,17.653414,27.630692,8.565405,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.463279,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.527772,32.160695,20.654922,12.776282,39.705640,26.841140,15.103496,7.502681,8.213901,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.423418,12.100977,35.233510,26.304991,18.561122,31.028843,16.306262,14.119903,10.007858,39.907448,21.861041,26.567650,12.273338,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.145612,29.078548,20.286822,9.731760,11.888184,32.533975,4.181735,9.303242,12.789979,13.704052,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.478274,36.566959,34.680007,23.518650,12.970870,15.228946,34.804912,32.363421,21.928361,37.839675,7.805244,17.653414,27.630692,8.565405,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.463279,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.541961,32.160695,20.654922,12.776282,39.705640,26.841140,15.103496,7.512778,8.213901,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.423418,12.100977,35.233510,26.304991,18.561122,31.028843,16.306262,14.119903,10.007858,39.907448,21.861041,26.567650,12.273338,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.145612,29.078548,20.286822,9.731760,11.888184,32.533975,4.181735,9.303242,12.789979,13.704052,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.478274,36.566959,34.680007,23.518650,12.970870,15.228946,34.804912,32.363421,21.928361,37.839675,7.805244,17.653414,27.630692,8.565405,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.463279,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.541961,32.160695,20.654922,12.776282,39.705640,26.841140,15.103496,7.512778,8.213901,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.423418,12.100977,35.233510,26.304991,18.561122,31.028843,16.306262,14.119903,10.007858,39.907448,21.861041,26.567650,12.273338,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.145612,29.078548,20.286822,9.731760,11.904205,32.533975,4.181735,9.303242,12.807216,13.704052,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.478274,36.566959,34.680007,23.518650,12.988351,15.228946,34.804912,32.363421,21.928361,37.839675,7.815749,17.653414,27.630692,8.565405,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.463279,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.541961,32.160695,20.654922,12.793501,39.705640,26.841140,15.103496,7.512778,8.213901,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.440161,12.117286,35.233510,26.304991,18.561122,31.028843,16.306262,14.119903,10.007858,39.907448,21.861041,26.567650,12.289879,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.164676,29.078548,20.286822,9.731760,11.904205,32.533975,4.181735,9.303242,12.807216,13.722521,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.485628,36.566959,34.680007,23.518650,12.988351,15.228946,34.804912,32.363421,21.928361,37.839675,7.815749,17.653414,27.630692,8.565405,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.481424,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.541961,32.160695,20.654922,12.793501,39.705640,26.841140,15.103496,7.512778,8.224956,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.440161,12.117286,35.233510,26.304991,18.561122,31.028843,16.306262,14.138933,10.007858,39.907448,21.861041,26.567650,12.289879,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.164676,29.078548,20.286822,9.731760,11.904205,32.533975,4.181735,9.303242,12.807216,13.722521,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.485628,36.566959,34.680007,23.518650,12.988351,15.249470,34.804912,32.363421,21.928361,37.839675,7.815749,17.653414,27.630692,8.576933,38.470622,29.028027,35.548879,39.114174,20.588051,23.103792,39.779847,23.759117,23.854876,39.788213,20.681399,13.481424,22.283932,37.861425,37.544389,31.539874,9.000531,29.331503,10.541961,32.160695,20.654922,12.793501,39.705640,26.841140,15.123851,7.512778,8.224956,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,20.981886,34.539461,30.446786,21.153408,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.440161,12.117286,35.233510,26.304991,18.561122,31.028843,16.328238,14.138933,10.007858,39.907448,21.861041,26.567650,12.289879,20.916856,23.238412,20.100022,31.816121,24.801163
40.097032,24.301153,14.164676,29.078548,20.314163,9.731760,11.904205,32.533975,4.181735,9.303242,12.807216,13.722521,29.821125,25.384391,33.518600,38.934170,27.509970,34.197583,23.699338,33.173018,40.271089,30.543353,28.888224,5.485628,36.566959,34.680007,23.518650,12.988351,15.249470,34.804912,32.363421,21.928361,37.839675,7.815749,17.677205,27.630692,8.576933,38.470622,29.028027,35.548879,39.114174,20.615797,23.103792,39.779847,23.759117,23.854876,39.788213,20.709271,13.481424,22.283932,37.861425,37.544389,31.539874,9.012645,29.331503,10.541961,32.160695,20.682759,12.793501,39.705640,26.841140,15.123851,7.512778,8.224956,40.062497,21.315922,39.772393,35.637747,29.498628,33.134447,21.010164,34.539461,30.446786,21.181917,37.804224,9.951975,38.684844,27.103950,35.307057,34.617699,35.230811,33.268624,12.440161,12.117286,35.233510,26.304991,18.586137,31.028843,16.328238,14.138933,10.007858,39.907448,21.861041,26.567650,12.289879,20.945046,23.238412,20.127111,31.816121,24.801163
40.097032,24.333903,14.164676,29.117738,20.314163,9.744858,11.904205,32.533975,4.181735,9.315763,12.807216,13.722521,29.861315,25.418601,33.518600,38.934170,27.547045,34.197583,23.731278,33.173018,40.271089,30.584517,28.927157,5.485628,36.566959,34.680007,23.550346,12.988351,15.249470,34.804912,32.363421,21.957914,37.839675,7.815749,17.677205,27.667930,8.576933,38.470622,29.067148,35.548879,39.114174,20.615797,23.134929,39.779847,23.791138,23.887026,39.788213,20.709271,13.481424,22.313965,37.861425,37.544389,31.582380,9.012645,29.371033,10.541961,32.160695,20.682759,12.793501,39.705640,26.877314,15.123851,7.512778,8.224956,40.062497,21.344649,39.772393,35.637747,29.538383,33.134447,21.010164,34.539461,30.487819,21.181917,37.804224,9.951975,38.684844,27.140478,35.307057,34.617699,35.230811,33.268624,12.440161,12.117286,35.233510,26.340443,18.586137,31.070661,16.328238,14.138933,10.007858,39.907448,21.890504,26.603456,12.289879,20.945046,23.269731,20.127111,31.858999,24.834588
40.151071,24.333903,14.164676,29.117738,20.314163,9.744858,11.904205,32.577822,4.187325,9.315763,12.807216,13.722521,29.861315,25.418601,33.563773,38.986642,27.547045,34.243671,23.731278,33.217726,40.325363,30.584517,28.927157,5.485628,36.616241,34.726746,23.550346,12.988351,15.249470,34.851819,32.407038,21.957914,37.890672,7.815749,17.677205,27.667930,8.576933,38.522469,29.067148,35.596789,39.166889,20.615797,23.134929,39.833459,23.791138,23.887026,39.841836,20.709271,13.481424,22.313965,37.912451,37.594987,31.582380,9.012645,29.371033,10.541961,32.204038,20.682759,12.793501,39.759152,26.877314,15.123851,7.512778,8.224956,40.116490,21.344649,39.825994,35.685777,29.538383,33.179103,21.010164,34.586010,30.487819,21.181917,37.855173,9.965370,38.736979,27.140478,35.354640,34.664353,35.278292,33.313461,12.440161,12.117286,35.280994,26.340443,18.586137,31.070661,16.328238,14.138933,10.021328,39.961232,21.890504,26.603456,12.289879,20.945046,23.269731,20.127111,31.858999,24.834588
40.151071,24.333903,14.164676,29.117738,20.314163,9.744858,11.904205,32.577822,4.187325,9.315763,12.807216,13.722521,29.861315,25.418601,33.563773,38.986642,27.547045,34.243671,23.731278,33.217726,40.325363,30.584517,28.927157,5.485628,36.616241,34.726746,23.550346,12.988351,15.249470,34.851819,32.407038,21.957914,37.890672,7.815749,17.677205,27.667930,8.576933,38.522469,29.067148,35.596789,39.166889,20.615797,23.134929,39.833459,23.791138,23.887026,39.841836,20.709271,13.481424,22.313965,37.912451,37.594987,31.582380,9.012645,29.371033,10.556149,32.204038,20.682759,12.793501,39.759152,26.877314,15.123851,7.522876,8.224956,40.116490,21.344649,39.825994,35.685777,29.538383,33.179103,21.010164,34.586010,30.487819,21.181917,37.855173,9.965370,38.736979,27.140478,35.354640,34.664353,35.278292,33.313461,12.440161,12.117286,35.280994,26.340443,18.586137,31.070661,16.328238,14.138933,10.021328,39.961232,21.890504,26.603456,12.289879,20.945046,23.269731,20.127111,31.858999,24.834588
40.151071,24.333903,14.164676,29.117738,20.314163,9.744858,11.920227,32.577822,4.187325,9.315763,12.807216,13.722521,29.861315,25.418601,33.563773,38.986642,27.547045,34.243671,23.731278,33.217726,40.325363,30.584517,28.927157,5.485628,36.616241,34.726746,23.550346,12.988351,15.249470,34.851819,32.407038,21.957914,37.890672,7.826254,17.677205,27.667930,8.576933,38.522469,29.067148,35.596789,39.166889,20.615797,23.134929,39.833459,23.791138,23.887026,39.841836,20.709271,13.481424,22.313965,37.912451,37.594987,31.582380,9.012645,29.371033,10.556149,32.204038,20.682759,12.793501,39.759152,26.877314,15.123851,7.522876,8.224956,40.116490,21.344649,39.825994,35.685777,29.538383,33.179103,21.010164,34.586010,30.487819,21.181917,37.855173,9.965370,38.736979,27.140478,35.354640,34.664353,35.278292,33.313461,12.440161,12.133594,35.280994,26.340443,18.586137,31.070661,16.328238,14.138933,10.021328,39.961232,21.890504,26.603456,12.289879,20.945046,23.269731,20.127111,31.858999,24.834588
40.151071,24.333903,14.164676,29.117738,20.314163,9.744858,11.920227,32.577822,4.187325,9.315763,12.824454,13.722521,29.861315,25.418601,33.563773,38.986642,27.547045,34.243671,23.731278,33.217726,40.325363,30.584517,28.927157,5.485628,36.616241,34.726746,23.550346,13.005832,15.249470,34.851819,32.407038,21.957914,37.890672,7.826254,17.677205,27.667930,8.576933,38.522469,29.067148,35.596789,39.166889,20.615797,23.134929,39.833459,23.791138,23.887026,39.841836,20.709271,13.499569,22.313965,37.912451,37.594987,31.582380,9.012645,29.371033,10.556149,32.204038,20.682759,12.810720,39.759152,26.877314,15.123851,7.522876,8.224956,40.116490,21.344649,39.825994,35.685777,29.538383,33.179103,21.010164,34.586010,30.487819,21.181917,37.855173,9.965370,38.736979,27.140478,35.354640,34.664353,35.278292,33.313461,12.456904,12.133594,35.280994,26.340443,18.586137,31.070661,16.328238,14.138933,10.021328,39.961232,21.890504,26.603456,12.306420,20.945046,23.269731,20.127111,31.858999,24.834588
40.151071,24.333903,14.183740,29.117738,20.314163,9.744858,11.920227,32.577822,4.187325,9.315763,12.824454,13.740990,29.861315,25.418601,33.563773,38.986642,27.547045,34.243671,23.731278,33.217726,40.325363,30.584517,28.927157,5.492981,36.616241,34.726746,23.550346,13.005832,15.269994,34.851819,32.407038,21.957914,37.890672,7.826254,17.677205,27.667930,8.588461,38.522469,29.067148,35.596789,39.166889,20.615797,23.134929,39.833459,23.791138,23.887026,39.841836,20.709271,13.499569,22.313965,37.912451,37.594987,31.582380,9.012645,29.371033,10.556149,32.204038,20.682759,12.810720,39.759152,26.877314,15.144206,7.522876,8.236011,40.116490,21.344649,39.825994,35.685777,29.538383,33.179103,21.010164,34.586010,30.487819,21.181917,37.855173,9.965370,38.736979,27.140478,35.354640,34.664353,35.278292,33.313461,12.456904,12.133594,35.280994,26.340443,18.586137,31.070661,16.328238,14.157962,10.021328,39.961232,21.890504,26.603456,12.306420,20.945046,23.269731,20.127111,31.858999,24.834588
