r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.9937437437437436,0.49687188257500586,0.4968719173592736,0.49687188257500586,0.49687185906577974,0.4968719173592736,0.49687190665614994,0.49687185906577974,0.49687185906579096,0.49687185906579096,0.49687185906579096,0.4968718718718717,0.49687190665614994,0.49687190665613873,0.49687186116873894,0.49687193224223253,0.49687193224223253,0.49687190665613873,0.4968718718718717,0.49687190665613873,0.49687193224223253,0.49687183976246685,0.49687185906577974,0.49687188257500586,0.49687190665613873,0.49687188257500586,0.49687190665614994,0.49687183708758115,0.4968719039812747,0.49687185906577974,0.4968719173592736,0.4968719039812747,0.49687185906577974,0.49687190665613873,0.4968718932781402,0.4968718718718773,0.4968719173592736,0.4968718718718773,0.4968718718718773,0.49687188257500586,0.4968719173592736,0.49687193224223253,0.49687185906577974,0.49687193224223253,0.49687185906577974,0.49687190665613873,0.4968718718718773,0.49687185906577974,0.4968718718718717,0.49687193224223253,0.49687190665613873,0.49687185906577974,0.49687185906577974,0.49687188257500586,0.4968719173592736,0.49687190665613873,0.4968718718718717,0.49687185906577974,0.4968719173592736,0.49687188257500586,0.4968718932781402,0.4968718718718717,0.49687188257500586,0.49687188257500586,0.49687194294536763,0.4968719173592736,0.4968718718718717,0.49687185906577974,0.4968718718718717,0.49687185906577974,0.49687188257500586,0.4968718718718717,0.4968719039812747,0.49687190665613873,0.4968718718718717,0.49687190665613873,0.4968718932781402,0.49687193224223253,0.49687194294536763,0.4968719173592736,0.49687185906577974,0.4968718718718605,0.4968719039812747,0.49687193224223253,0.4968718718718717,0.49687185906577974,0.4968718932781402,0.49687190665613873,0.49687188467795246,0.49687193224223253,0.4968719039812747,0.49687188257500586,0.49687190665613873,0.4968719039812747,0.4968718718718717,0.4968718718718717,0.4968718718718661,0.4968719039812747,0.49687188257499465,0.4968718718718773,0.4968718718718717
1.004204204204204,0.5021021344442466,0.5021021372174314,0.5021021344442355,0.5021021128828129,0.5021021372174314,0.5021021344442355,0.5021021128828129,0.5021021236635352,0.5021021236635241,0.5021021236635241,0.5021021021021019,0.5021021344442355,0.5021021372174314,0.5021021128828129,0.5021021630377759,0.5021021738184768,0.5021021372174314,0.5021021344442355,0.5021021372174314,0.5021021630377759,0.5021021236635269,0.5021021128828129,0.502102134444241,0.5021021372174314,0.5021021344442355,0.5021021344442355,0.5021021372174093,0.5021021344442355,0.5021021128828129,0.5021021372174314,0.502102085209179,0.5021021128828129,0.5021021344442355,0.5021021128828129,0.5021021128828129,0.5021021372174314,0.5021021128828129,0.5021021128828129,0.5021021344442355,0.5021021372174314,0.5021021236635241,0.5021021128828129,0.5021021236635241,0.5021021128828129,0.5021021372174314,0.5021021128828129,0.5021021128828129,0.5021021344442355,0.5021021738184768,0.5021021372174314,0.5021021128828129,0.5021021128828129,0.5021021344442355,0.5021021372174314,0.5021021372174314,0.5021021128828129,0.5021021128828129,0.5021021372174314,0.5021021344442466,0.5021021128828129,0.5021021021021019,0.5021021344442355,0.5021021344442355,0.5021021630377648,0.5021021372174314,0.5021021021021019,0.5021021128828129,0.5021021021021019,0.5021021128828129,0.5021021236635241,0.5021021372174314,0.502102085209179,0.5021021372174314,0.5021021344442355,0.5021021372174203,0.5021021236635241,0.5021021738184768,0.5021021630377648,0.5021021372174314,0.5021021128828129,0.5021021128828018,0.5021021372174203,0.5021021738184768,0.5021021128828129,0.5021021128828129,0.5021021128828074,0.5021021372174315,0.5021021128828129,0.5021021738184768,0.5021021372174314,0.5021021128828129,0.5021021630377648,0.5021021372174314,0.5021021128828129,0.5021021372174314,0.5021021128828129,0.5021021372174314,0.5021021128828129,0.5021021128828129,0.5021021344442355
1.0146646646646647,0.5073323938333083,0.5073323431906201,0.5073323323323322,0.5073323938332973,0.5073323431906201,0.5073323431906201,0.5073323431906201,0.5073323938333083,0.5073323677787243,0.5073323677787243,0.5073323214740444,0.5073323431906201,0.5073323540489082,0.5073323106157567,0.5073323540489192,0.5073323677787243,0.5073323431906201,0.5073323938333193,0.5073323649071964,0.5073323677787352,0.507332332332335,0.5073323431906201,0.5073323214740498,0.5073323431906201,0.5073323055305163,0.5073323540489082,0.5073324046915861,0.5073323323323322,0.5073323431906201,0.5073323677787243,0.5073323649071964,0.5073323938332973,0.5073323431906201,0.5073323540489082,0.5073323084661434,0.5073324046915861,0.5073323084661434,0.5073323431906201,0.5073323431906201,0.5073323677787243,0.5073323649071964,0.5073323431906201,0.5073323649071964,0.5073323938332973,0.5073323431906311,0.5073323431906201,0.5073323431906201,0.5073323323323322,0.5073323677787243,0.5073323431906201,0.5073323431906201,0.5073323938332973,0.5073323323323322,0.5073324046915861,0.5073323649071964,0.5073323214740444,0.5073323938332973,0.5073323677787243,0.5073323938333083,0.5073323106157539,0.5073323431906201,0.5073323200699957,0.5073323431906201,0.5073323938332973,0.5073323431906201,0.5073323431906201,0.5073323938332973,0.5073323431906201,0.5073323938332973,0.5073323323323322,0.5073323431906201,0.5073323649071964,0.5073323431906201,0.5073323431906201,0.5073323106157457,0.5073323540489082,0.5073323677787243,0.5073323938332973,0.5073324046915861,0.5073323938332973,0.5073322708313566,0.5073323214740334,0.5073323677787243,0.5073323431906201,0.5073323431906201,0.5073323431906147,0.5073323677787243,0.5073323677787243,0.5073323677787243,0.5073323200699957,0.5073323938332973,0.5073323540489082,0.5073323200699957,0.5073323431906201,0.5073323431906201,0.5073323561985211,0.5073323200699957,0.5073323200699957,0.5073323431906201,0.5073323323323322
1.025125125125125,0.5125625297549687,0.5125625516266977,0.5125625101893118,0.5125625267851068,0.5125625516266977,0.5125625406908223,0.5125624895604319,0.5125625267851068,0.5125625516266977,0.5125625516266977,0.5125625516266977,0.5125625406908223,0.5125625461585299,0.5125625516266991,0.5125625385732416,0.5125625734984272,0.5125624895604319,0.5125626246288079,0.512562573498438,0.5125625385732416,0.5125625406908332,0.5125624895604319,0.5125625267851014,0.5125624895604319,0.5125625004962957,0.5125625406908223,0.5125625953701788,0.5125625267851068,0.5125624895604319,0.5125625267851068,0.5125625625625625,0.5125625267851068,0.5125625406908223,0.5125625625625625,0.5125625516266977,0.512562635564706,0.5125625516266977,0.5125625516266977,0.5125625505437843,0.5125625267851068,0.5125625862570817,0.5125624895604319,0.5125625862570817,0.5125625267851068,0.5125625267851068,0.5125625516266977,0.5125624895604319,0.5125625297549579,0.5125625734984272,0.5125625734984326,0.5125624895604319,0.5125625267851068,0.5125625101893118,0.512562635564706,0.512562573498438,0.5125625406908332,0.5125625267851068,0.5125625267851068,0.5125625297549687,0.5125625406908332,0.5125625516266923,0.5125625167011594,0.5125625505437843,0.5125625983400169,0.5125625516266977,0.5125625516266977,0.5125625267851068,0.5125625516266923,0.5125625267851068,0.5125625625625625,0.5125625406908332,0.5125625625625625,0.5125624895604319,0.5125625406908332,0.5125625267851068,0.5125625267851068,0.5125625734984272,0.5125625983400169,0.512562635564706,0.5125625267851068,0.5125625953701788,0.512562573498438,0.5125625734984272,0.5125625516266977,0.5125624895604319,0.5125625734984326,0.5125625734984272,0.5125625516266977,0.5125625734984272,0.5125624895604319,0.5125625004962957,0.5125624895604319,0.5125624895604319,0.5125625516266977,0.5125625406908332,0.5125625406908332,0.5125624895604319,0.512562573498438,0.5125625516266977,0.5125625297549687
1.0355855855855856,0.5177928038062343,0.5177928664378043,0.5177928289013096,0.5177928038062343,0.5177928664378043,0.5177928258331179,0.5177928289013096,0.5177928038062343,0.5177928289013096,0.5177928289013096,0.5177927927927927,0.5177928258331179,0.517792814819676,0.5177928038062343,0.517792814819676,0.5177928038062343,0.5177928289013096,0.5177928152744777,0.5177928258331179,0.5177928038062343,0.5177927927927927,0.5177928289013096,0.5177928038062343,0.5177928289013096,0.5177928038062343,0.5177928258331179,0.5177928289013096,0.5177927802802266,0.5177928289013096,0.5177928554243618,0.5177928289013096,0.5177928038062343,0.5177928155362272,0.5177927927927953,0.5177928199698393,0.517792814819676,0.5177928199698393,0.5177928199698393,0.5177928038062343,0.5177928554243618,0.5177928289013043,0.5177928289013096,0.5177928289013096,0.5177928038062343,0.5177928038062343,0.5177928199698393,0.5177928289013096,0.5177928155362272,0.5177928038062343,0.517792814819676,0.5177928289013096,0.5177928038062343,0.5177928289013096,0.517792814819676,0.5177928258331179,0.5177927927927927,0.5177928038062343,0.5177928554243618,0.5177928038062343,0.5177928038062343,0.517792814819676,0.5177928289013096,0.5177928038062343,0.517792829626777,0.5177928664378043,0.5177928199698393,0.5177928038062343,0.517792814819676,0.5177928038062343,0.51779279279279,0.517792814819676,0.5177928289013096,0.5177928289013096,0.5177928038062343,0.517792814819676,0.5177927802802266,0.5177928038062343,0.517792829626777,0.517792814819676,0.5177928038062343,0.5177928155362272,0.5177928038062343,0.5177928038062343,0.5177928199698393,0.5177928289013096,0.517792814819676,0.5177928289013096,0.5177928554243618,0.5177928038062343,0.5177928664378043,0.5177928289013096,0.5177928289013096,0.5177928664378043,0.5177928199698393,0.517792814819676,0.5177928199698393,0.5177928664378043,0.5177928289013096,0.5177928199698393,0.5177928155362272
1.046046046046046,0.523022959826152,0.5230230119320045,0.5230229754924246,0.523022959826152,0.5230230119320045,0.523023023023023,0.5230230119320045,0.523022959826152,0.5230229897499681,0.5230229897499681,0.523023023023023,0.523023023023023,0.5230230008409862,0.5230230119320058,0.5230230440530201,0.5230229897499681,0.5230230119320045,0.5230229865834424,0.5230230008409862,0.5230229897499681,0.5230229897499681,0.5230230119320045,0.5230230119320045,0.5230230119320045,0.5230229865834424,0.5230230570502732,0.5230229865834424,0.523022959826152,0.5230230119320045,0.5230229865834424,0.5230230008409862,0.523022959826152,0.5230230570502732,0.5230230008409862,0.5230229897499681,0.523022959826152,0.5230229897499681,0.5230230119320045,0.523023023023023,0.5230229865834424,0.5230230008409862,0.5230230119320045,0.5230230008409862,0.523022959826152,0.5230230119320045,0.5230230119320045,0.5230230119320045,0.523022959826152,0.5230229897499681,0.5230230119320045,0.5230230119320045,0.523022959826152,0.5230229754924246,0.523022959826152,0.5230230008409862,0.523023023023023,0.523022959826152,0.5230229865834424,0.5230229897499681,0.5230230008409862,0.5230230119320045,0.523023023023023,0.523023023023023,0.523023023023023,0.5230230119320045,0.5230230119320045,0.523022959826152,0.5230230119320045,0.523022959826152,0.5230230008409862,0.523023023023023,0.5230230008409862,0.5230230119320045,0.5230230119320045,0.5230230119320045,0.5230230008409862,0.5230229897499681,0.523023023023023,0.523022959826152,0.523022959826152,0.5230229865834424,0.523023023023023,0.5230229897499681,0.5230230341140466,0.5230230119320045,0.5230230008409862,0.523023023023023,0.5230229897499681,0.5230229897499681,0.5230230119320045,0.5230229754924246,0.5230230119320045,0.5230230119320045,0.5230230341140466,0.523023023023023,0.5230230119320045,0.5230230119320045,0.5230230119320045,0.5230230119320045,0.523023023023023
1.0565065065065065,0.5282532644218484,0.5282532532532531,0.5282532755904439,0.5282532867590395,0.5282532532532531,0.528253286759029,0.5282533170154264,0.5282532644218484,0.5282531894910907,0.5282531894910907,0.5282532755904439,0.528253286759029,0.528253216482605,0.5282532755904439,0.528253264421838,0.5282532532532531,0.528253317015416,0.5282532867590395,0.5282532900238845,0.5282532644218484,0.5282532867590395,0.5282533170154264,0.5282532197474731,0.528253317015416,0.528253290023895,0.528253264421838,0.528253290023895,0.5282532867590395,0.5282533170154264,0.5282532420441328,0.528253290023895,0.5282532644218484,0.5282532980086818,0.5282532867590395,0.5282532412242726,0.528253290023895,0.5282532412242726,0.5282532412242726,0.5282532644218484,0.5282532420441328,0.528253290023895,0.5282533170154264,0.528253290023895,0.5282532867590395,0.5282532197474783,0.5282532412242726,0.5282533170154264,0.528253309176952,0.5282532532532531,0.5282532900238845,0.5282533170154264,0.5282532867590395,0.5282532755904439,0.528253290023895,0.5282532900238845,0.5282532755904439,0.5282532867590395,0.5282532420441328,0.5282532644218484,0.5282532867590395,0.5282532197474731,0.5282532755904439,0.5282532644218484,0.528253290023895,0.5282532532532531,0.5282532412242726,0.5282532644218484,0.5282532197474731,0.5282532867590395,0.5282532867590395,0.5282532867590395,0.528253290023895,0.528253317015416,0.5282532867590395,0.528253264421838,0.5282532197474731,0.5282532532532531,0.528253290023895,0.528253290023895,0.5282532867590395,0.528253290023895,0.528253290023895,0.5282532532532531,0.5282532867590395,0.5282533170154264,0.5282532420846527,0.528253276293184,0.5282533170154264,0.5282532532532531,0.5282532755904439,0.528253290023895,0.5282531894910907,0.5282532755904439,0.5282532867590395,0.5282532867590395,0.5282532412242726,0.5282532755904439,0.5282532197474783,0.5282532412242726,0.5282532851794517
1.0669669669669668,0.5334834463817882,0.5334834722373113,0.5334834609911393,0.5334834463817779,0.5334834722373113,0.5334834609911496,0.5334834079098372,0.5334834463817779,0.5334834722373113,0.5334834722373113,0.5334834834834834,0.5334834609911496,0.5334834989417788,0.5334834722373125,0.5334834609911393,0.5334834722373113,0.5334834191560084,0.5334834191560084,0.5334834947296555,0.5334834609911393,0.533483483483486,0.5334834079098372,0.5334835172220054,0.5334834191560084,0.5334834191560084,0.5334834609911393,0.5334834463817779,0.5334834497449675,0.5334834079098372,0.5334835318313502,0.5334834834834834,0.5334834463817779,0.5334834609911496,0.5334834834834834,0.5334834722373113,0.5334835205851773,0.5334834722373113,0.5334834722373113,0.5334834722373216,0.5334835318313502,0.5334834834834834,0.5334834079098372,0.5334834952748628,0.5334834463817779,0.5334834463817779,0.5334834722373113,0.5334834079098372,0.5334834191560084,0.5334834722373113,0.5334834989417788,0.5334834079098372,0.5334834463817779,0.5334834609911393,0.5334835205851773,0.5334834463817779,0.5334834834834834,0.5334834463817779,0.5334835318313502,0.5334834463817882,0.5334834834834834,0.5334834722373113,0.5334834463817779,0.5334834722373216,0.5334834463817779,0.5334834722373113,0.5334834722373113,0.5334834463817779,0.5334834722373113,0.5334834463817779,0.5334834834834834,0.5334834834834834,0.5334834834834834,0.5334834191560084,0.5334834834834834,0.5334834497449675,0.5334834463817779,0.5334834722373113,0.5334834463817779,0.5334835205851773,0.5334834463817779,0.5334834463817779,0.5334835478109483,0.5334834722373113,0.5334834722373113,0.5334834079098372,0.5334834497449623,0.5334834528587122,0.5334834947296555,0.5334834722373113,0.5334834947296451,0.5334834463817779,0.5334834079098372,0.5334834947296451,0.5334834722373113,0.5334834834834834,0.5334834722373113,0.5334834947296451,0.5334834947296451,0.5334834722373113,0.5334834609911393
1.0774274274274274,0.5387137511464805,0.5387136995046066,0.5387137511464805,0.5387137511464805,0.5387136995046066,0.5387137511464805,0.5387137899302409,0.5387137511464805,0.5387136995046066,0.5387136995046066,0.5387137250374625,0.5387137511464805,0.5387137363612168,0.5387137250374625,0.5387137476849609,0.5387136923161875,0.5387137899302409,0.5387137511464805,0.5387136809924492,0.5387137476849609,0.5387137363612117,0.5387137899302409,0.5387137511464754,0.5387137899302409,0.5387137365628621,0.5387137511464805,0.5387137899302409,0.5387137511464805,0.5387137899302409,0.5387137476849609,0.5387137250374625,0.5387137511464805,0.5387137624702302,0.5387137363612117,0.5387137363612117,0.5387137786065012,0.5387137363612117,0.5387137363612117,0.5387137476849609,0.5387137476849609,0.5387137363612117,0.5387137899302409,0.5387137363612117,0.5387137511464805,0.5387137511464805,0.5387136719333154,0.5387137899302409,0.5387137624702302,0.5387136923161875,0.5387137137137187,0.5387137899302409,0.5387137511464805,0.5387137511464805,0.5387137786065012,0.538713778606491,0.5387137250374625,0.5387137511464805,0.5387137476849609,0.5387137476849609,0.5387137250374625,0.5387137137137085,0.5387137363612015,0.5387137476849609,0.5387137363612117,0.5387136995046066,0.5387137137137085,0.5387137511464805,0.5387137137137085,0.5387137511464805,0.5387137363612117,0.5387137363612117,0.5387137250374625,0.5387137899302409,0.5387137363612117,0.5387137511464805,0.5387137511464805,0.538713680992439,0.5387137363612117,0.5387137786065012,0.5387137511464805,0.538713778606491,0.538713778606491,0.538713680992439,0.5387136871616454,0.5387137899302409,0.5387137511464856,0.5387137899302409,0.538713680992439,0.5387136923161875,0.5387137363612117,0.5387137363612117,0.5387137899302409,0.5387137363612117,0.5387136871616454,0.5387137363612117,0.5387137363612117,0.5387137363612117,0.5387137899302409,0.5387137363612117,0.5387137363612117
1.0878878878878877,0.5439439097399668,0.5439438784858647,0.5439438670845398,0.543943932542618,0.5439438784858647,0.543943932542618,0.543943932542618,0.543943932542618,0.5439439667466058,0.5439439667466058,0.5439439439439425,0.543943932542618,0.5439439439439387,0.543943932542618,0.5439439325426079,0.5439438784858647,0.5439439553452697,0.543943932542618,0.5439438784858546,0.543943932542618,0.5439439635565417,0.543943932542618,0.5439439061801133,0.5439439553452697,0.5439439061801133,0.5439439325426079,0.5439439553452697,0.5439439061801133,0.543943932542618,0.5439439061801133,0.5439439439439439,0.543943932542618,0.5439439061801133,0.5439439635565417,0.543943932542618,0.5439439061801133,0.543943932542618,0.543943932542618,0.5439438947787882,0.5439439061801133,0.5439439439439439,0.543943932542618,0.5439439439439439,0.543943932542618,0.5439438784858647,0.543943932542618,0.543943932542618,0.5439439097399668,0.5439438784858647,0.5439439553452646,0.543943932542618,0.543943932542618,0.5439438670845398,0.5439439061801133,0.5439438784858546,0.5439439439439451,0.543943932542618,0.5439439061801133,0.5439439097399668,0.543943932542618,0.543943932542618,0.5439439061801133,0.5439438947787882,0.5439438947787882,0.5439438784858647,0.543943932542618,0.543943932542618,0.543943932542618,0.543943932542618,0.5439439635565417,0.5439439211412923,0.5439439439439439,0.5439439553452697,0.5439439325426205,0.5439438784858647,0.5439439061801133,0.5439438784858647,0.5439438947787882,0.5439439061801133,0.543943932542618,0.5439439579967049,0.5439439061801133,0.5439438784858647,0.543943932542618,0.543943932542618,0.5439439061801133,0.5439438947787882,0.5439439211412923,0.5439438784858647,0.5439438784858647,0.5439439639039417,0.543943932542618,0.5439438784858647,0.543943932542618,0.5439439211412923,0.5439439211412923,0.5439438784858647,0.5439439639039417,0.543943932542618,0.5439438947787882
