sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83
2.028948439338514,1.7697520006552334,1.7994700288464665,1.6830874830112466,1.847833610042895,1.539293491917987,1.6454311898391436,2.051253291273734,1.5732806362098612,1.739672563623289,1.842200669964821,1.5351013840682213,1.7036085638896672,1.9125323228757565,1.562587934051526,1.6712293584907147,1.9529362533347883,2.0682651421357097,2.074591210819135,1.8405812765701786,2.022744010424902,1.8099144749687532,1.72615519001744,2.216337906327303,1.7709393713304242,1.999537993649333,1.962521734413386,1.770685711036113,1.680394197897017,1.8250072362937382,1.7597994853044896,1.599465513298533,1.7927648312706403,1.6961697835047844,1.7973910308052852,1.7419389476848313,2.1717917823278663,1.8065589075211768,1.7487769680090437,2.2284256640071836,1.9266289713963238,2.0401844665933275,1.9860690448525322,2.083276907530787,1.8203384067193662,1.567206672577376,2.043902289051693,1.632836014411416,1.5746561701554962,2.2909268691235827,1.8392896576358633,1.83860550047207,1.9768573684126034,1.8643088936704932,1.6835583727270516,1.712387680584758,1.7822570803578006,1.7808842300526948,1.7855716158767612,1.7334884360244798,1.8409399470730174,1.6109756974709077,2.308544299102857,1.9455453326052476,2.368367716260599,1.8431428356035993,1.6776149510790126,1.9346044756617307,2.0795758252537224,1.8609321285170202,2.1105659467684164,2.29955101989903,1.7008954531203824,2.0116213920823727,1.54332863358712,1.9130419723619372,1.7621239591426119,1.658208526177932,1.632382137522589,1.9617830798699356,1.7123744074705372,1.7850541112689036,1.7232918206674677
2.2318432832723656,1.9467272007207568,1.9794170317311133,1.8513962313123713,2.0326169710471844,1.6932228411097858,1.809974308823058,2.256378620401107,1.7306086998308472,1.913639819985618,2.026420736961303,1.6886115224750433,1.873969420278634,2.103785555163332,1.7188467274566788,1.8383522943397863,2.148229878668267,2.275091656349281,2.2820503319010483,2.0246394042271962,2.225018411467392,1.9909059224656285,1.898770709019184,2.437971696960034,1.9480333084634667,2.1994917930142663,2.158773907854725,1.9477542821397242,1.8484336176867187,2.007507959923112,1.9357794338349386,1.7594120646283864,1.9720413143977045,1.865786761855263,1.9771301338858136,1.9161328424533144,2.388970960560653,1.9872147982732946,1.923654664809948,2.451268230407902,2.119291868535956,2.24420291325266,2.1846759493377856,2.2916045982838655,2.002372247391303,1.7239273398351136,2.2482925179568625,1.7961196158525576,1.732121787171046,2.5200195560359413,2.02321862339945,2.022466050519277,2.1745431052538637,2.0507397830375425,1.8519142099997565,1.8836264486432337,1.9604827883935807,1.9589726530579643,1.9641287774644374,1.9068372796269277,2.025033941780319,1.7720732672179986,2.5393987290131426,2.1400998658657726,2.6052044878866587,2.027457119163959,1.8453764461869138,2.1280649232279036,2.2875334077790943,2.0470253413687223,2.321622541445258,2.5295061218889328,1.8709849984324207,2.21278353129061,1.697661496945832,2.1043461695981307,1.938336355056873,1.8240293787957251,1.795620351274848,2.157961387856929,1.883611848217591,1.963559522395794,1.8956210027342144
2.434738127206217,2.12370240078628,2.15936403461576,2.019704979613496,2.217400332051474,1.8471521903015846,1.9745174278069721,2.4615039495284807,1.8879367634518334,2.087607076347947,2.2106408039577854,1.8421216608818654,2.044330276667601,2.295038787450908,1.8751055208618315,2.005475230188858,2.343523504001746,2.4819181705628517,2.489509452982962,2.208697531884214,2.4272928125098825,2.1718973699625037,2.0713862280209283,2.659605487592764,2.125127245596509,2.3994455923791995,2.3550260812960633,2.1248228532433355,2.01647303747642,2.1900086835524855,2.1117593823653875,1.9193586159582396,2.1513177975247686,2.0354037402057417,2.156869236966342,2.0903267372217975,2.6061501387934394,2.1678706890254125,2.0985323616108524,2.67411079680862,2.3119547656755888,2.448221359911993,2.383282853823039,2.4999322890369444,2.1844060880632394,1.880648007092851,2.4526827468620316,1.959403217293699,1.8895874041865954,2.7491122429482995,2.207147589163036,2.206326600566484,2.372228842095124,2.237170672404592,2.0202700472724615,2.0548652167017094,2.1387084964293606,2.1370610760632336,2.1426859390521136,2.080186123229376,2.2091279364876213,1.9331708369650893,2.7702531589234285,2.3346543991262974,2.842041259512719,2.211771402724319,2.013137941294815,2.3215253707940766,2.4954909903044666,2.2331185542204244,2.5326791361220993,2.759461223878836,2.041074543744459,2.4139456704988476,1.851994360304544,2.2956503668343244,2.1145487509711343,1.9898502314135182,1.958858565027107,2.354139695843923,2.0548492889646446,2.1420649335226845,2.0679501848009614
2.6376329711400683,2.3006776008518033,2.3393110375004067,2.188013727914621,2.4021836930557634,2.0010815394933834,2.1390605467908865,2.666629278655854,2.0452648270728195,2.2615743327102757,2.3948608709542674,1.9956317992886876,2.2146911330565673,2.4862920197384835,2.031364314266984,2.1725981660379294,2.5388171293352246,2.688744684776423,2.6969685740648752,2.392755659541232,2.6295672135523724,2.352888817459379,2.244001747022672,2.8812392782254945,2.3022211827295513,2.5993993917441327,2.5512782547374018,2.301891424346947,2.184512457266122,2.3725094071818593,2.2877393308958363,2.079305167288093,2.3305942806518325,2.20502071855622,2.3366083400468707,2.2645206319902806,2.823329317026226,2.34852657977753,2.273410058411757,2.8969533632093385,2.504617662815221,2.6522398065713255,2.581889758308292,2.708259979790023,2.366439928735176,2.0373686743505885,2.657072975767201,2.1226868187348407,2.047053021202145,2.9782049298606577,2.3910765549266224,2.390187150613691,2.5699145789363844,2.4236015617716413,2.188625884545167,2.226103984760185,2.3169342044651406,2.3151494990685033,2.32124310063979,2.2535349668318236,2.393221931194923,2.09426840671218,3.0011075888337144,2.529208932386822,3.0788780311387787,2.396085686284679,2.1808994364027163,2.5149858183602496,2.703448572829839,2.4192117670721265,2.743735730798941,2.989416325868739,2.211164089056497,2.6151078097070846,2.0063272236632557,2.486954564070518,2.2907611468853952,2.1556710840313116,2.122096778779366,2.5503180038309163,2.226086729711698,2.3205703446495747,2.240279366867708
2.8405278150739197,2.4776528009173266,2.5192580403850533,2.356322476215745,2.586967054060053,2.1550108886851818,2.303603665774801,2.8717546077832274,2.2025928906938055,2.4355415890726047,2.5790809379507493,2.14914193769551,2.385051989445534,2.677545252026059,2.1876231076721364,2.3397211018870006,2.734110754668704,2.8955711989899937,2.9044276951467887,2.5768137871982497,2.831841614594863,2.5338802649562546,2.4166172660244163,3.1028730688582247,2.479315119862594,2.7993531911090663,2.7475304281787407,2.478959995450558,2.3525518770558236,2.555010130811233,2.4637192794262854,2.2392517186179464,2.5098707637788964,2.3746376969066985,2.5163474431273993,2.4387145267587638,3.040508495259013,2.5291824705296477,2.448287755212661,3.119795929610057,2.6972805599548533,2.8562582532306586,2.7804966627935452,2.9165876705431018,2.5484737694071127,2.1940893416083265,2.8614632046723703,2.2859704201759823,2.204518638217695,3.2072976167730163,2.5750055206902087,2.574047700660898,2.7676003157776448,2.6100324511386903,2.356981721817872,2.3973427528186613,2.4951599125009207,2.4932379220737726,2.4998002622274655,2.426883810434272,2.5773159259022247,2.255365976459271,3.231962018744,2.723763465647347,3.3157148027648384,2.580399969845039,2.3486609315106177,2.708446265926423,2.911406155355211,2.605304979923828,2.9547923254757826,3.2193714278586416,2.3812536343685355,2.816269948915322,2.160660087021968,2.678258761306712,2.4669735427996566,2.321491936649105,2.2853349925316246,2.7464963118179098,2.3973241704587522,2.499075755776465,2.412608548934455
3.043422659007771,2.65462800098285,2.6992050432697,2.52463122451687,2.7717504150643424,2.3089402378769806,2.4681467847587153,3.0768799369106006,2.359920954314792,2.6095088454349336,2.7633010049472317,2.3026520761023317,2.5554128458345007,2.868798484313635,2.3438819010772893,2.506844037736072,2.9294043800021825,3.102397713203565,3.111886816228702,2.760871914855268,3.034116015637353,2.71487171245313,2.58923278502616,3.3245068594909553,2.6564090569956362,2.9993069904739995,2.943782601620079,2.6560285665541694,2.5205912968455255,2.737510854440607,2.6396992279567346,2.3991982699477994,2.6891472469059607,2.544254675257177,2.6960865462079275,2.612908421527247,3.2576876734917994,2.7098383612817654,2.6231654520135654,3.342638496010775,2.889943457094486,3.0602766998899913,2.9791035672787984,3.12491536129618,2.7305076100790493,2.350810008866064,3.06585343357754,2.449254021617124,2.3619842552332444,3.4363903036853745,2.758934486453795,2.757908250708105,2.965286052618905,2.7964633405057397,2.5253375590905773,2.568581520877137,2.673385620536701,2.6713263450790423,2.6783574238151417,2.6002326540367195,2.7614099206095264,2.4164635462063617,3.4628164486542854,2.9183179989078716,3.5525515743908986,2.764714253405399,2.5164224266185187,2.901906713492596,3.119363737880583,2.7913981927755303,3.1658489201526243,3.4493265298485447,2.5513431796805737,3.017432088123559,2.31499295038068,2.8695629585429057,2.643185938713918,2.487312789266898,2.448573206283884,2.9426746198049036,2.568561611205806,2.6775811669033556,2.5849377310012014
3.2463175029416225,2.8316032010483734,2.8791520461543465,2.6929399728179946,2.956533776068632,2.4628695870687793,2.6326899037426297,3.282005266037974,2.517249017935778,2.7834761017972625,2.9475210719437137,2.456162214509154,2.7257737022234676,3.0600517166012104,2.500140694482442,2.6739669735851437,3.124698005335661,3.3092242274171357,3.3193459373106156,2.9449300425122855,3.236390416679843,2.895863159950005,2.7618483040279043,3.5461406501236854,2.8335029941286787,3.1992607898389327,3.1400347750614177,2.8330971376577807,2.688630716635227,2.920011578069981,2.8156791764871834,2.559144821277653,2.8684237300330246,2.7138716536076553,2.875825649288456,2.78710231629573,3.474866851724586,2.890494252033883,2.79804314881447,3.5654810624114934,3.082606354234118,3.264295146549324,3.1777104717640516,3.333243052049259,2.912541450750986,2.5075306761238014,3.270243662482709,2.6125376230582655,2.519449872248794,3.6654829905977326,2.9428634522173813,2.941768800755312,3.1629717894601654,2.982894229872789,2.6936933963632823,2.7398202889356127,2.851611328572481,2.8494147680843116,2.856914585402818,2.7735814976391677,2.945503915316828,2.5775611159534524,3.6936708785645713,3.1128725321683963,3.7893883460169584,2.9490285369657587,2.68418392172642,3.095367161058769,3.3273213204059555,2.9774914056272324,3.376905514829466,3.679281631838448,2.721432724992612,3.2185942273317965,2.469325813739392,3.0608671557790994,2.819398334628179,2.653133641884691,2.6118114200361426,3.138852927791897,2.7397990519528594,2.856086578030246,2.7572669130679484
3.449212346875474,3.0085784011138967,3.059099049038993,2.8612487211191193,3.1413171370729214,2.616798936260578,2.797233022726544,3.4871305951653477,2.6745770815567638,2.9574433581595914,3.1317411389401957,2.609672352915976,2.8961345586124345,3.251304948888786,2.6563994878875943,2.8410899094342152,3.31999163066914,3.5160507416307065,3.526805058392529,3.128988170169303,3.4386648177223336,3.0768546074468803,2.9344638230296485,3.7677744407564155,3.010596931261721,3.399214589203866,3.336286948502756,3.010165708761392,2.8566701364249285,3.1025123016993548,2.991659125017632,2.7190913726075063,3.0477002131600885,2.8834886319581337,3.055564752368985,2.961296211064213,3.6920460299573725,3.0711501427860006,2.9729208456153744,3.7883236288122117,3.2752692513737505,3.4683135932086566,3.376317376249305,3.541570742802338,3.0945752914229225,2.664251343381539,3.474633891387878,2.775821224499407,2.6769154892643434,3.894575677510091,3.1267924179809676,3.125629350802519,3.360657526301426,3.1693251192398386,2.8620492336359873,2.9110590569940884,3.029837036608261,3.027503191089581,3.035471746990494,2.946930341241616,3.12959791002413,2.738658685700543,3.9245253084748573,3.307427065428921,4.026225117643018,3.1333428205261185,2.8519454168343215,3.288827608624942,3.535278902931328,3.1635846184789345,3.5879621095063077,3.909236733828351,2.89152227030465,3.419756366540034,2.6236586770981036,3.252171353015293,2.99561073054244,2.8189544945024845,2.7750496337884014,3.3350312357788905,2.911036492699913,3.034591989157136,2.9295960951346953
3.652107190809325,3.18555360117942,3.2390460519236397,3.029557469420244,3.326100498077211,2.770728285452377,2.9617761417104584,3.692255924292721,2.83190514517775,3.1314106145219203,3.315961205936678,2.763182491322798,3.066495415001401,3.442558181176362,2.812658281292747,3.008212845283287,3.5152852560026187,3.7228772558442778,3.7342641794744424,3.3130462978263213,3.6409392187648235,3.2578460549437556,3.1070793420313922,3.989408231389146,3.1876908683947636,3.599168388568799,3.5325391219440947,3.1872342798650033,3.0247095562146304,3.2850130253287286,3.1676390735480813,2.8790379239373594,3.226976696287153,3.053105610308612,3.235303855449513,3.1354901058326963,3.909225208190159,3.2518060335381183,3.147798542416279,4.0111661952129305,3.467932148513383,3.6723320398679893,3.574924280734558,3.7498984335554164,3.276609132094859,2.8209720106392764,3.6790241202930476,2.939104825940549,2.834381106279893,4.123668364422449,3.310721383744554,3.309489900849726,3.558343263142686,3.355756008606888,3.0304050709086927,3.082297825052564,3.208062744644041,3.2055916140948506,3.2140289085781704,3.1202791848440636,3.3136919047314315,2.8997562554476337,4.155379738385143,3.501981598689446,4.263061889269078,3.3176571040864786,3.0197069119422224,3.482288056191115,3.7432364854567,3.3496778313306366,3.7990187041831494,4.139191835818254,3.061611815616688,3.620918505748271,2.777991540456816,3.443475550251487,3.1718231264567014,2.9847753471202774,2.9382878475406606,3.5312095437658844,3.0822739334469667,3.2130974002840267,3.101925277201442
3.8550020347431766,3.3625288012449435,3.4189930548082863,3.1978662177213684,3.5108838590815004,2.9246576346441753,3.126319260694373,3.8973812534200944,2.989233208798736,3.305377870884249,3.50018127293316,2.9166926297296203,3.236856271390368,3.6338114134639374,2.9689170746978997,3.175335781132358,3.710578881336098,3.9297037700578485,3.941723300556356,3.497104425483339,3.843213619807314,3.4388375024406312,3.2796948610331365,4.211042022021877,3.364784805527806,3.7991221879337327,3.7287912953854336,3.3643028509686146,3.192748976004332,3.4675137489581025,3.3436190220785305,3.038984475267213,3.406253179414217,3.2227225886590904,3.4150429585300417,3.3096840006011794,4.126404386422946,3.432461924290236,3.322676239217183,4.234008761613649,3.6605950456530154,3.8763504865273224,3.7735311852198112,3.9582261243084953,3.4586429727667958,2.9776926778970143,3.8834143491982167,3.1023884273816904,2.991846723295443,4.352761051334808,3.4946503495081402,3.493350450896933,3.7560289999839465,3.542186897973937,3.1987609081813977,3.2535365931110403,3.386288452679821,3.38368003710012,3.392586070165846,3.293628028446512,3.497785899438733,3.060853825194725,4.386234168295428,3.6965361319499705,4.499898660895138,3.5019713876468384,3.187468407050124,3.6757485037572883,3.951194067982072,3.5357710441823382,4.010075298859991,4.369146937808157,3.2317013609287266,3.8220806449565083,2.932324403815528,3.6347797474876806,3.348035522370963,3.1505961997380707,3.1015260612929194,3.727387851752878,3.2535113741940207,3.391602811410917,3.274254459268189
4.057896878677028,3.539504001310467,3.598940057692933,3.366174966022493,3.69566722008579,3.078586983835974,3.290862379678287,4.102506582547468,3.1465612724197225,3.479345127246578,3.684401339929642,3.0702027681364426,3.4072171277793344,3.825064645751513,3.125175868103052,3.3424587169814295,3.9058725066695765,4.136530284271419,4.14918242163827,3.681162553140357,4.045488020849804,3.6198289499375065,3.45231038003488,4.432675812654606,3.5418787426608485,3.999075987298666,3.925043468826772,3.541371422072226,3.360788395794034,3.6500144725874764,3.519598970608979,3.198931026597066,3.5855296625412807,3.392339567009569,3.5947820616105703,3.4838778953696625,4.343583564655733,3.6131178150423535,3.4975539360180874,4.456851328014367,3.8532579427926477,4.080368933186655,3.9721380897050644,4.166553815061574,3.6406768134387324,3.134413345154752,4.087804578103386,3.265672028822832,3.1493123403109924,4.581853738247165,3.6785793152717265,3.67721100094414,3.953714736825207,3.7286177873409865,3.367116745454103,3.424775361169516,3.5645141607156012,3.5617684601053896,3.5711432317535223,3.4669768720489595,3.681879894146035,3.2219513949418155,4.617088598205714,3.8910906652104953,4.736735432521198,3.6862856712071985,3.355229902158025,3.8692089513234613,4.159151650507445,3.7218642570340403,4.221131893536833,4.59910203979806,3.4017909062407647,4.023242784164745,3.08665726717424,3.8260839447238744,3.5242479182852238,3.316417052355864,3.264764275045178,3.923566159739871,3.4247488149410743,3.570108222537807,3.4465836413349353
4.26079172261088,3.71647920137599,3.77888706057758,3.534483714323618,3.8804505810900793,3.232516333027773,3.4554054986622016,4.307631911674841,3.3038893360407084,3.653312383608907,3.8686214069261244,3.2237129065432644,3.5775779841683013,4.0163178780390885,3.281434661508205,3.509581652830501,4.101166132003056,4.343356798484991,4.356641542720183,3.865220680797375,4.247762421892294,3.8008203974343817,3.6249258990366244,4.654309603287337,3.718972679793891,4.1990297866635995,4.121295642268111,3.718439993175837,3.5288278155837354,3.8325151962168498,3.695578919139428,3.3588775779269193,3.764806145668345,3.5619565453600477,3.7745211646910986,3.6580717901381457,4.560762742888519,3.7937737057944716,3.672431632818992,4.679693894415085,4.04592083993228,4.284387379845987,4.170744994190318,4.374881505814653,3.822710654110669,3.2911340124124893,4.292194807008555,3.4289556302639737,3.306777957326542,4.810946425159524,3.862508281035313,3.861071550991347,4.151400473666467,3.915048676708036,3.535472582726808,3.5960141292279917,3.7427398687513813,3.739856883110659,3.7497003933411985,3.6403257156514077,3.865973888853337,3.383048964688906,4.847943028116,4.0856451984710205,4.973572204147258,3.8705999547675582,3.522991397265926,4.062669398889634,4.367109233032816,3.9079574698857424,4.432188488213674,4.829057141787962,3.571880451552803,4.224404923372983,3.2409901305329516,4.017388141960068,3.7004603141994847,3.482237904973657,3.4280024887974374,4.119744467726865,3.595986255688128,3.748613633664698,3.6189128234016823
4.463686566544731,3.8934544014415136,3.9588340634622265,3.7027924626247426,4.065233942094369,3.3864456822195717,3.619948617646116,4.512757240802214,3.4612173996616944,3.827279639971236,4.052841473922606,3.3772230449500866,3.747938840557268,4.207571110326664,3.4376934549133575,3.6767045886795726,4.296459757336534,4.550183312698562,4.564100663802097,4.0492788084543925,4.450036822934784,3.981811844931257,3.797541418038368,4.875943393920068,3.8960666169269333,4.398983586028533,4.31754781570945,3.8955085642794485,3.6968672353734373,4.015015919846224,3.871558867669877,3.518824129256773,3.944082628795409,3.731573523710526,3.954260267771627,3.8322656849066288,4.777941921121306,3.9744295965465892,3.847309329619896,4.902536460815804,4.238583737071912,4.48840582650532,4.369351898675571,4.583209196567731,4.004744494782606,3.447854679670227,4.496585035913725,3.5922392317051153,3.464243574342092,5.040039112071883,4.0464372467989,4.044932101038554,4.3490862105077275,4.101479566075085,3.703828419999513,3.7672528972864674,3.9209655767871614,3.9179453061159286,3.9282575549288747,3.8136745592538555,4.050067883560638,3.5441465344359973,5.078797458026285,4.280199731731545,5.210408975773317,4.054914238327918,3.6907528923738275,4.256129846455807,4.575066815558189,4.0940506827374445,4.643245082890516,5.0590122437778655,3.7419699968648414,4.42556706258122,3.395322993891664,4.208692339196261,3.876672710113746,3.6480587575914503,3.591240702549696,4.315922775713858,3.767223696435182,3.927119044791588,3.791242005468429
4.6665814104785825,4.070429601507037,4.138781066346873,3.8711012109258673,4.250017303098659,3.5403750314113704,3.7844917366300304,4.717882569929587,3.618545463282681,4.001246896333565,4.237061540919089,3.530733183356909,3.9182996969462347,4.39882434261424,3.59395224831851,3.843827524528644,4.491753382670013,4.757009826912133,4.77155978488401,4.23333693611141,4.652311223977274,4.162803292428133,3.9701569370401124,5.097577184552798,4.073160554059975,4.598937385393466,4.513799989150788,4.07257713538306,3.864906655163139,4.1975166434755975,4.047538816200326,3.678770680586626,4.123359111922473,3.9011905020610045,4.133999370852155,4.006459579675112,4.995121099354092,4.155085487298707,4.0221870264208,5.125379027216522,4.431246634211545,4.6924242731646535,4.567958803160824,4.7915368873208095,4.186778335454543,3.6045753469279647,4.7009752648188945,3.755522833146257,3.6217091913576414,5.26913179898424,4.230366212562486,4.228792651085761,4.546771947348988,4.287910455442135,3.8721842572722185,3.938491665344943,4.0991912848229415,4.096033729121198,4.106814716516551,3.9870234028563036,4.23416187826794,3.705244104183088,5.309651887936571,4.47475426499207,5.447245747399378,4.239228521888278,3.858514387481729,4.449590294021981,4.783024398083561,4.280143895589147,4.854301677567357,5.288967345767769,3.9120595421768796,4.626729201789457,3.549655857250376,4.399996536432456,4.0528851060280076,3.8138796102092436,3.754478916301955,4.512101083700852,3.9384611371822356,4.105624455918479,3.963571187535176
4.869476254412434,4.24740480157256,4.31872806923152,4.039409959226992,4.434800664102948,3.6943043806031692,3.9490348556139443,4.9230078990569615,3.7758735269036667,4.175214152695894,4.421281607915571,3.6842433217637307,4.088660553335202,4.590077574901816,3.750211041723663,4.010950460377716,4.687047008003492,4.963836341125703,4.979018905965924,4.417395063768428,4.854585625019765,4.343794739925007,4.142772456041857,5.319210975185528,4.250254491193018,4.798891184758399,4.710052162592127,4.249645706486671,4.03294607495284,4.380017367104971,4.223518764730775,3.8387172319164793,4.302635595049537,4.070807480411483,4.313738473932684,4.180653474443595,5.212300277586879,4.335741378050825,4.197064723221705,5.34822159361724,4.6239095313511775,4.896442719823986,4.766565707646078,4.999864578073889,4.368812176126479,3.761296014185702,4.905365493724063,3.918806434587398,3.779174808373191,5.498224485896599,4.414295178326072,4.412653201132968,4.744457684190248,4.474341344809184,4.040540094544923,4.109730433403419,4.277416992858721,4.274122152126467,4.285371878104227,4.160372246458752,4.418255872975243,3.8663416739301786,5.540506317846857,4.669308798252595,5.684082519025438,4.423542805448638,4.02627588258963,4.643050741588153,4.990981980608933,4.466237108440849,5.0653582722441985,5.518922447757672,4.082149087488918,4.827891340997695,3.703988720609088,4.591300733668649,4.2290975019422685,3.9797004628270365,3.917717130054214,4.708279391687846,4.109698577929289,4.284129867045369,4.135900369601923
5.072371098346285,4.424380001638084,4.498675072116167,4.207718707528117,4.619584025107237,3.8482337297949676,4.113577974597859,5.128133228184335,3.9332015905246527,4.349181409058223,4.605501674912053,3.837753460170553,4.259021409724168,4.781330807189391,3.9064698351288154,4.178073396226787,4.8823406333369705,5.170662855339274,5.186478027047837,4.601453191425446,5.056860026062255,4.524786187421883,4.315387975043601,5.5408447658182585,4.42734842832606,4.998844984123332,4.9063043360334655,4.426714277590282,4.200985494742542,4.562518090734345,4.399498713261224,3.9986637832463328,4.481912078176601,4.240424458761962,4.493477577013213,4.354847369212078,5.429479455819665,4.516397268802942,4.371942420022609,5.571064160017959,4.81657242849081,5.100461166483319,4.96517261213133,5.208192268826967,4.550846016798415,3.9180166814434396,5.109755722629233,4.08209003602854,3.9366404253887404,5.727317172808958,4.5982241440896585,4.596513751180175,4.942143421031508,4.660772234176233,4.2088959318176284,4.280969201461895,4.455642700894502,4.452210575131737,4.463929039691903,4.3337210900612,4.602349867682544,4.02743924367727,5.771360747757143,4.8638633315131194,5.920919290651497,4.607857089008998,4.194037377697532,4.836511189154327,5.198939563134306,4.652330321292551,5.276414866921041,5.748877549747575,4.252238632800956,5.029053480205932,3.8583215839677996,4.782604930904843,4.4053098978565295,4.14552131544483,4.0809553438064725,4.904457699674839,4.280936018676343,4.462635278172259,4.30822955166867
5.275265942280137,4.601355201703607,4.678622075000813,4.376027455829242,4.804367386111527,4.002163078986767,4.278121093581773,5.333258557311708,4.090529654145639,4.5231486654205515,4.789721741908535,3.9912635985773752,4.429382266113135,4.972584039476967,4.062728628533968,4.345196332075859,5.077634258670449,5.377489369552846,5.3939371481297504,4.785511319082464,5.259134427104745,4.705777634918758,4.488003494045344,5.762478556450989,4.604442365459103,5.198798783488265,5.1025565094748035,4.603782848693894,4.369024914532244,4.745018814363719,4.5754786617916725,4.158610334576186,4.661188561303665,4.41004143711244,4.673216680093741,4.529041263980561,5.646658634052452,4.69705315955506,4.546820116823514,5.793906726418677,5.009235325630442,5.304479613142651,5.163779516616584,5.416519959580046,4.732879857470352,4.074737348701177,5.314145951534402,4.245373637469681,4.09410604240429,5.956409859721315,4.782153109853245,4.780374301227382,5.139829157872769,4.847203123543283,4.377251769090334,4.45220796952037,4.633868408930281,4.630298998137007,4.64248620127958,4.507069933663647,4.786443862389846,4.18853681342436,6.002215177667429,5.058417864773644,6.157756062277557,4.792171372569358,4.361798872805433,5.029971636720499,5.406897145659678,4.838423534144253,5.487471461597882,5.978832651737478,4.422328178112994,5.230215619414169,4.012654447326511,4.973909128141036,4.5815222937707905,4.311342168062623,4.244193557558732,5.100636007661833,4.452173459423396,4.641140689299149,4.480558733735416
5.478160786213988,4.77833040176913,4.85856907788546,4.544336204130365,4.989150747115817,4.156092428178565,4.442664212565687,5.538383886439082,4.2478577177666255,4.69711592178288,4.973941808905017,4.144773736984197,4.599743122502102,5.163837271764542,4.21898742193912,4.51231926792493,5.272927884003928,5.584315883766417,5.601396269211664,4.969569446739482,5.461408828147236,4.886769082415634,4.660619013047088,5.984112347083719,4.781536302592145,5.398752582853199,5.2988086829161425,4.780851419797505,4.537064334321945,4.927519537993093,4.751458610322122,4.318556885906039,4.840465044430729,4.5796584154629185,4.85295578317427,4.703235158749044,5.863837812285239,4.877709050307177,4.721697813624418,6.016749292819395,5.201898222770074,5.508498059801984,5.362386421101837,5.624847650333125,4.914913698142289,4.231458015958915,5.518536180439571,4.408657238910823,4.25157165941984,6.185502546633674,4.966082075616831,4.964234851274589,5.33751489471403,5.033634012910332,4.545607606363039,4.623446737578846,4.812094116966062,4.8083874211422755,4.821043362867255,4.6804187772660955,4.970537857097147,4.349634383171451,6.233069607577714,5.252972398034169,6.3945928339036175,4.976485656129718,4.529560367913334,5.223432084286673,5.61485472818505,5.024516746995954,5.698528056274724,6.208787753727381,4.592417723425032,5.431377758622406,4.166987310685224,5.1652133253772305,4.757734689685052,4.4771630206804165,4.407431771310991,5.2968143156488265,4.62341090017045,4.81964610042604,4.652887915802163
5.681055630147839,4.955305601834653,5.038516080770107,4.71264495243149,5.173934108120106,4.3100217773703635,4.607207331549602,5.743509215566455,4.405185781387611,4.871083178145209,5.158161875901499,4.29828387539102,4.770103978891068,5.355090504052118,4.375246215344273,4.679442203774001,5.468221509337408,5.791142397979987,5.808855390293577,5.153627574396499,5.663683229189726,5.067760529912509,4.833234532048833,6.205746137716449,4.958630239725188,5.598706382218133,5.495060856357481,4.957919990901116,4.705103754111647,5.110020261622466,4.927438558852571,4.478503437235893,5.019741527557793,4.749275393813397,5.032694886254799,4.8774290535175275,6.081016990518026,5.0583649410592955,4.896575510425322,6.239591859220114,5.3945611199097065,5.712516506461317,5.5609933255870905,5.8331753410862035,5.096947538814225,4.388178683216653,5.7229264093447405,4.571940840351965,4.40903727643539,6.414595233546033,5.150011041380417,5.148095401321796,5.5352006315552895,5.220064902277381,4.713963443635744,4.7946855056373225,4.9903198250018415,4.986475844147545,4.999600524454931,4.853767620868544,5.154631851804449,4.510731952918542,6.463924037488,5.447526931294694,6.631429605529677,5.160799939690078,4.697321863021235,5.416892531852846,5.822812310710422,5.210609959847656,5.909584650951565,6.438742855717283,4.762507268737071,5.632539897830644,4.321320174043936,5.356517522613424,4.933947085599313,4.64298387329821,4.570669985063249,5.4929926236358195,4.7946483409175045,4.99815151155293,4.82521709786891
