chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
1.0,0.992054367610587,0.9890061913434439,0.9876136087311198,0.9915005626689958,0.989510516340421,0.9959397339566571,0.9950059653762103,0.9879840468191408,0.9931487475620543,0.9967038948125173,0.9950440675795496,0.9894824688851851,0.9887569394299328,0.9913015844960018,0.9905675878844519,0.9893639286970184,0.9951567865977617,0.9877326781165551,1.0,0.9896195309777527,0.9991067150106012,0.9918336923495803,0.9888670124618019,0.991070325289623,0.9879639373229339,0.9989368426873803,0.9880819483138319,0.9940549978845339,0.9952795603640772,0.9949197062214282,0.9892152242645414,0.9968854094756474,0.9929693496879985,0.9920448420597522,0.9885177422645249,0.9883685086347794,1.0,0.9876432437781615,0.9875374043244413,0.9888532533328181,0.9965371976729078,0.9895570857000578,0.9879914555809011,0.9893639286970184,0.9909576062714109,0.9935953900567537,0.9876998678859018,0.9886579795407043,1.0,0.987846984726573,0.990816839797963,0.9927888934194055,0.9884690561158136,0.9883526327167214,1.0,1.0,0.9988966236949666,0.9916254532243857,0.9905151973548603,0.9960482193967204,0.9899529252569715,0.9919501157486725,0.9983743059908571,0.9941793592426551,0.9918495682676384,0.9942238118132176,1.0,1.0,0.9884828152447973,0.9944751805158033,0.9936207915256465,0.9906564930255768,0.9893364104390512,0.9880777147356832,0.9875151780391601,0.9916979532501841,0.9906257995839979,0.9920469588488265,0.9903347410862672,0.9883970852872839,0.9956989491994435,0.997913904367174,0.989552852121909,0.9875321123517553,0.9875151780391601,0.9919236558852426,0.9881380432243037,1.0,0.9907988470908307,1.0,0.9876400685945499,0.9948953631470727,0.9895348594147765,0.9946397608663382,0.9883245852614856,0.9986378462306205,0.9902924053047791,0.9900833723836817,0.9996494068095516
1.0,0.9925978532054405,0.9894528338381434,0.9880242658115544,0.992028966141694,0.9899751515422528,0.9966012305424087,0.9956365039217486,0.9884023772599699,0.9937247787889267,0.9973905282685274,0.9956767229141623,0.98994975007336,0.9892067571082438,0.9918207270164995,0.9910660917114742,0.9898306806879247,0.995795263102329,0.9881422768024524,1.0,0.9900854891727562,0.9998536769552318,0.9923782363389709,0.9893163009428443,0.991585234231972,0.988382267763763,0.9996835400333764,0.988501866346467,0.9946598703625451,0.9959280916167479,0.9955513031615039,0.989668217126464,0.9975699261425832,0.9935371783572076,0.9925915028382172,0.9889543300111211,0.9887992752114209,1.0,0.9880539008585961,0.9879417110376526,0.9892956622493688,0.9972124533876431,0.9900304526568217,0.9884171947834908,0.9898264471097759,0.9914746320028343,0.9941835928208039,0.9881105249663363,0.9890982716681807,1.0,0.9882642567728651,0.9913296319512376,0.993353546905003,0.9889040562706038,0.988779165715214,1.0,1.0,0.9996457024286715,0.9921633822479188,0.991007880011928,0.9967060116015918,0.9904305257918842,0.9924936013435259,0.9991024814324523,0.9947810565370548,0.9923867034952686,0.9948286842912288,1.0,1.0,0.9889194029913934,0.9950959289118725,0.9942079358951597,0.9911587012334794,0.9897925784845855,0.9884976327683181,0.9879216015414457,0.9922316486955685,0.9911290661864377,0.992585152470994,0.9908253069542606,0.9888331438366114,0.9963482742480173,0.9986357294415461,0.9900174873237408,0.9879438278267271,0.9879216015414457,0.9924650246910215,0.988561665637819,1.0,0.9912994677069273,1.0,0.9880517840695217,0.995525901692611,0.9900037281947572,0.9952636844460191,0.9887569394299328,0.9993713136449017,0.9907808543836981,0.9905675878844519,1.0
1.0,0.9931572147183519,0.9899127062645579,0.9884447130414581,0.9925735101310849,0.9904548688662398,0.9972804552366583,0.9962858289703224,0.9888331438366114,0.9943158921379542,0.9980985942139159,0.9963302815408849,0.9904305257918842,0.9896692755210013,0.9923544224618839,0.9915810006538232,0.990312514800986,0.9964546428990061,0.9885637824268934,1.0,0.990563354306303,1.0,0.9929397146409569,0.9897767025665273,0.9921146960992075,0.9888151511294788,1.0,0.9889342205149142,0.9952848523367631,0.9965969969642599,0.9962011574073462,0.9901352337160046,0.9982758752988972,0.9941227351349149,0.9931529811402031,0.9894041476894321,0.9892459177061202,1.0,0.9884754064830369,0.9883589830839445,0.9897544762812461,0.9979096707890251,0.9905194309330091,0.9888553701218925,0.9903040476446884,0.9920088566454872,0.9947905820878896,0.9885357349716575,0.989552852121909,1.0,0.9886907897713576,0.9918601522130104,0.9939338117100242,0.9893522863571091,0.9892194578426903,1.0,1.0,1.0,0.9927185101826815,0.9915143217979795,0.9973852362958414,0.9909216208571461,0.9930519044619003,0.9998489141798144,0.9953996881440496,0.9929375978518824,0.9954507556804696,1.0,1.0,0.9893702790642417,0.995732817824634,0.9948106915840965,0.9916751977676342,0.9902722958085723,0.9889299869367654,0.988342577968618,0.9927804262631078,0.9916519130878158,0.9931381636166823,0.9913296319512376,0.9892797863313108,0.9970192963846036,0.9993771348148563,0.9904950878586535,0.9883685086347794,0.9883383443904692,0.9930222694148586,0.9889977241871464,1.0,0.9918143766492763,1.0,0.9884754064830369,0.9961752267411846,0.9904855623078186,0.995913274093227,0.9892014651355577,1.0,0.9912857085779437,0.9910660917114742,1.0
1.0,0.9937332459452243,0.990398773955768,0.9888797131962482,0.9931328716439962,0.9909501975096505,0.997981641617555,0.9969536759232971,0.9892776695422363,0.9949271149831888,0.9988267696555112,0.9970013036774713,0.9909258544352949,0.9901489928449884,0.9929053168184977,0.9921115209155958,0.9908104894307398,0.9971304278110099,0.9889977241871464,1.0,0.9910565661606393,1.0,0.9935170688610007,0.9902532447069027,0.9926602984831354,0.989259676835104,1.0,0.989377687826002,0.9959280916167479,0.9972878639984188,0.9968705919521267,0.9906141572440887,0.9989998171623437,0.9947244324293144,0.9937311291561499,0.9898666661021895,0.9897036733434604,1.0,0.9889114650323643,0.9887886912660488,0.9902257264489355,0.9986251454961741,0.9910237559299861,0.9893078337865466,0.9907946135126818,0.9925576342130268,0.9954145056675704,0.9889723227182534,0.9900196041128153,1.0,0.9891326694906396,0.9924046962024009,0.994531275426275,0.9898148047698666,0.9896713923100757,1.0,1.0,1.0,0.9932916308245766,0.9920363749034545,0.9980806015067833,0.9914301794322717,0.9936292586819442,1.0,0.9960365770568111,0.9935043681265543,0.9960926719672829,1.0,1.0,0.9898349142660735,0.9963906100295054,0.9954303815856285,0.9922073056212127,0.990769212043789,0.9893766294314649,0.9887728153479908,0.9933440213541682,0.9921914297031548,0.9937089028708688,0.9918495682676384,0.9897417755467998,0.9977069882351509,1.0,0.9909856537266468,0.9888066839731813,0.9887706985589163,0.993597506845828,0.9894443666818458,1.0,0.9923438385165119,1.0,0.9889135818214387,0.9968430736941594,0.990981420148498,0.9965832378352762,0.989657633181092,1.0,0.991802734309367,0.9915788838647488,1.0
1.0,0.9943243592942519,0.9909004529664021,0.9893279432827535,0.9937089028708688,0.9914587560847763,0.9987024082973898,0.9976403093793073,0.9897343667850392,0.9955534199505783,0.9995763775864848,0.9976942875007044,0.991436529799495,0.9906416755020561,0.9934742038822441,0.9926560649049866,0.9913253983730889,0.9978292328041978,0.9894443666818458,1.0,0.9915651247357652,1.0,0.9941153263731544,0.9907448689694333,0.9932228351796585,0.9897195492615184,1.0,0.9898423230278339,0.9965895882024995,0.9979980467328816,0.9975593421972112,0.9911126610711111,0.9997449269165342,0.9953435932335779,0.9943285928724007,0.9903442666371021,0.9901770403002241,1.0,0.9893596951188697,0.989228983393525,0.9907104711469741,0.999361788094067,0.9915450152395583,0.9897767025665273,0.9913015844960018,0.993126521276773,0.996056686553018,0.9894221403965645,0.9904993214368023,1.0,0.9895867207470995,0.9929672328989241,0.9951462026523897,0.9902902885157048,0.9901437008723022,1.0,1.0,1.0,0.9938819503777012,0.9925735101310849,0.9987981930030067,0.9919522325377469,0.9942216950241433,1.0,0.9966901356835337,0.9940888665097244,0.9967525809612287,1.0,1.0,0.9903146315900604,0.997067982533315,0.9960704456820015,0.9927560831887522,0.9912814749997949,0.9898349142660735,0.9892194578426903,0.993927461342801,0.992747086835186,0.9942957826417473,0.9923867034952686,0.9902162008981006,0.9984161125750766,1.0,0.9914926247099668,0.9892575600460295,0.989213107475467,0.99418888479349,0.9899074142918718,1.0,0.9928915576895141,1.0,0.9893639286970184,0.9975318239392439,0.9914947414990412,0.997274898665338,0.9901310001378558,1.0,0.9923364297547514,0.992107287337447,1.0
1.0,0.9949371697312921,0.9914164203032882,0.989790461695511,0.994304249798045,0.9919823967820571,0.999444607466603,0.9983478461274269,0.9902035001636541,0.9962011574073462,1.0,0.9984065870242418,0.9919617580885818,0.9911491756826446,0.9940581730681455,0.9932186016015097,0.9918538018457872,0.9985473534976896,0.9899127062645579,1.0,0.9920892946303146,1.0,0.9947307827965376,0.9912497231636788,0.9938015123928738,0.990191857823745,1.0,0.9903262739299696,0.9972706650871892,0.998729926555357,0.998269524931674,0.991637095564295,1.0,0.9959820697381453,0.9949414033094409,0.9908348325050955,0.9906660185764116,1.0,0.9898222135316271,0.9896840930445221,0.9912095041712651,1.0,0.992080827474017,0.9902574782850515,0.9918228438055738,0.9937110196599431,0.9967197707305754,0.9898873047956649,0.9909962376720188,1.0,0.9900547957311773,0.9935467039080423,0.9957793871842708,0.9907808543836981,0.9906374419239072,1.0,1.0,1.0,0.9944899980393241,0.993126521276773,0.999536952389974,0.9924893677653771,0.9948350346584521,1.0,0.9973683019832462,0.9946916221986611,0.9974312764582096,1.0,1.0,0.9908073142471282,0.997765199934697,0.9967282378868729,0.9933196782798125,0.9918101430711275,0.9903082812228372,0.9896777426772989,0.9945270418481261,0.993321795068887,0.9948995967252214,0.9929375978518824,0.9907062375688253,0.9991458756084777,1.0,0.9920141486181733,0.9897237828396672,0.9896713923100757,0.9947990492441872,0.9903828980377101,1.0,0.9934593863587232,1.0,0.9898285638988503,0.9982409482791695,0.9920226157744708,0.9979858751957037,0.9906162740331631,1.0,0.9928852073222909,0.9926518313268378,1.0
1.0,0.9955661206850247,0.9919511741432098,0.9902680622304235,0.9949175894323539,0.9925232363905676,1.0,0.9990781383580967,0.9906903616507673,0.9968652999794406,1.0,0.999140054438523,0.9925031268943608,0.9916751977676342,0.9946598703625451,0.9937993956037995,0.9924004626242521,0.9992877004764628,0.9904008907448425,1.0,0.9926423057760029,1.0,0.995365819518859,0.9917720408677881,0.9943989761091248,0.9906797777053953,1.0,0.9908253069542606,0.9979742328557945,0.9994866786494568,0.9989998171623437,0.9921776705741711,1.0,0.996639332745748,0.9955756462358595,0.9913423326856841,0.991167168389777,1.0,0.9902998140665397,0.9901532264231371,0.9917244131136141,1.0,0.9926348970142426,0.9907565113093425,0.9923586560400327,0.9943158921379542,0.9974011122138994,0.990367022119652,0.9915069130362191,1.0,0.9905374236401416,0.994144961420196,0.9964302998246505,0.9912878253670181,0.9911470588935702,1.0,1.0,1.0,0.9951181551971537,0.9937089028708688,1.0,0.9930444957001399,0.995464250210819,1.0,0.9980848350849322,0.9953134289892677,0.9981303460500319,1.0,1.0,0.991315872822254,0.9984849082199948,0.9974032290029737,0.9939020598739081,0.9923565392509583,0.9907946135126818,0.9901511096340627,0.9951440858633153,0.9939137022138173,0.995531193665297,0.9935064849156287,0.9912116209603395,0.9998978649271599,1.0,0.9925512838458035,0.9902056169527286,0.9901415840832278,0.9954282647965541,0.9908729347084348,1.0,0.9940571146736084,1.0,0.9903061644337628,0.9989712405098392,0.9925671597638617,0.9987204010045222,0.9911184822410657,1.0,0.9934519775969629,0.9932133096288236,1.0
1.0,0.9962138581417926,0.9925010101052864,0.990758628098417,0.9955481279778922,0.9930804811144048,1.0,0.9998277462890703,0.9911893946750583,0.9975519334354507,1.0,0.9998957481380856,0.9930624884072723,0.9922178895665847,0.9952816771531515,0.9943968593200503,0.9929640577153125,1.0,0.9909036281500136,1.0,0.9932143680233608,1.0,0.9960207011387531,0.9923099698913214,0.9950154909270451,0.9911830443078351,1.0,0.9913423326856841,0.9986981747192409,1.0,0.9997533940728318,0.9927343861007396,1.0,0.9973164406509232,0.9962276172707762,0.9918654441856963,0.9916857817130063,1.0,0.990790379934533,0.9906363835293699,0.9922559917699241,1.0,0.9932069592616004,0.9912698326598857,0.9929137839747952,0.9949392865203665,0.9981049445811391,0.9908591755794511,0.9920342581143802,1.0,0.9910364566644325,0.9947641222244596,0.9971018511585055,0.9918101430711275,0.9916720225840225,1.0,1.0,1.0,0.9957645696607501,0.9943137753488799,1.0,0.9936154995529606,0.996114898252564,1.0,0.9988246528664367,0.9959524346911036,0.9988511127298667,1.0,1.0,0.9918400427168035,0.9992265781919393,0.9981007110029902,0.9945026987737706,0.9929190759474814,0.991297350917853,0.9906385003184444,0.9957815039733453,0.9945249250590518,0.9961937486455857,0.9940931000878732,0.9917339386644489,1.0,1.0,0.9931164665286697,0.9907020039906765,0.9906279163730723,0.9960746792601504,0.9913783180999489,1.0,0.9946736294915287,1.0,0.990800963879905,0.9997248174203274,0.9931286380658474,0.9994787406904279,0.9916349787752206,1.0,0.994034888388327,0.9937909284475018,1.0
1.0,0.9968811758974987,0.9930720139581072,0.991265599081737,0.9961990406182718,0.9936536017562999,1.0,1.0,0.9917043036174072,0.9982578825917647,1.0,1.0,0.9936379904368762,0.9927767218822277,0.9959196244604502,0.9950123157434335,0.9935467039080423,1.0,0.9914227706705114,1.0,0.9938057459710227,1.0,0.9966975444452941,0.992865097826084,0.9956481462616578,0.9917000700392584,1.0,0.9918760281310683,0.999444607466603,1.0,1.0,0.9933117403207835,1.0,0.9980139226509397,0.9969012853937056,0.9924025794133265,0.9922200063556591,1.0,0.991297350917853,0.9911364749481982,0.9928026525483891,1.0,0.993797278814725,0.9918006175202927,0.9934826710385417,0.9955819966030827,0.9988288864445856,0.9913698509436513,0.9925777437092337,1.0,0.9915492488177071,0.9954018049331239,0.9977948349817387,0.9923480720946607,0.9922157727775104,1.0,1.0,1.0,0.9964345334027993,0.9949392865203665,1.0,0.9942037023170108,0.9967848619946132,1.0,0.9995874907291253,0.9966096976987063,0.9995911951100055,1.0,1.0,0.9923803531280453,0.9999896806532622,0.9988405287844947,0.9951202719862281,0.9935006637456741,0.99182813577826,0.9911407085263471,0.9964366501918737,0.9951546698086873,0.9968748255302754,0.99469585577681,0.9922697508989077,1.0,1.0,0.9937046692927199,0.9912158545384884,0.9911290661864377,0.996744113804931,0.9918982544163496,1.0,0.9953091954111188,1.0,0.9913095224550307,1.0,0.9937067860817943,1.0,0.9921692034178734,1.0,0.9946355272881894,0.9943862753746783,1.0
1.0,0.9975699261425832,0.9936580999330831,0.9917879167858463,0.9968705919521267,0.9942460380984989,1.0,1.0,0.9922358822737173,0.9989849996388228,1.0,1.0,0.9942312205749781,0.9933556636940774,0.9965790042571275,0.9956460294725834,0.9941481366038077,1.0,0.9919606996940445,1.0,0.9944169688162571,1.0,0.9973958202412134,0.9934361016789047,0.9963038216774548,0.9922358822737173,1.0,0.9924269224876823,1.0,1.0,1.0,0.9939062934520569,1.0,0.9987320433444314,0.9975942692169387,0.9929598241371638,0.992770900712273,1.0,0.9918207270164995,0.991663555427725,0.993364130850375,1.0,0.9944063848708851,0.9923480720946607,0.9940729905916663,0.9962456099779087,0.9995732024028731,0.9918940208382009,0.993137105222145,1.0,0.9920787106849426,0.9960588033420924,0.998507134505276,0.9929010832403489,0.9927767218822277,1.0,1.0,1.0,0.9971240774437867,0.9955841133921571,1.0,0.994808574795022,0.9974767874233094,1.0,1.0,0.9972875993997844,1.0,1.0,1.0,0.9929397146409569,1.0,0.9996044250417206,0.9957571608989897,0.994102625638708,0.9923782363389709,0.9916593218495762,0.9971145518929518,0.9958074346395068,0.997579451693418,0.9953197793564909,0.9928248788336703,1.0,1.0,0.9943116585598055,0.9917455810043582,0.9916455627205926,0.9974312764582096,0.992436448038517,1.0,0.9959661938200872,1.0,0.9918358091386547,1.0,0.9943021330089706,1.0,0.9927185101826815,1.0,0.9952531005006471,0.9950017317980615,1.0
1.0,0.998280108877046,0.9942650892001685,0.9923258458093794,0.9975614589862856,0.994855144154659,1.0,1.0,0.9927910102084798,0.9997348721684308,1.0,1.0,0.9948424434202126,0.9939518044171566,0.9972569059582055,0.9963017048883803,0.9947704725916828,1.0,0.99251476923427,1.0,0.995046184368624,1.0,0.9981165869210482,0.9940264212320294,0.9969780189976528,0.992786776630331,1.0,0.9929958095514286,1.0,1.0,1.0,0.9945206914809029,1.0,0.9994726549218389,0.9983097439240877,0.9935308279899844,0.9933397877760194,1.0,0.9923602436318384,0.9922094224102871,0.9939623883625286,1.0,0.995035600423252,0.9929137839747952,0.9946799798587519,0.9969330372298216,1.0,0.992436448038517,0.9937131364490175,1.0,0.9926243130688706,0.9967398802267823,0.9992413957154601,0.9934742038822441,0.9933577804831518,1.0,1.0,1.0,0.9978376999604954,0.9962498435560575,1.0,0.9954346151637773,0.9981890869468466,1.0,1.0,0.9979858751957037,1.0,1.0,1.0,0.9935149520719263,1.0,1.0,0.9964144239065924,0.9947223156402399,0.9929460650081801,0.9921956632813036,0.9978112400970653,0.9964789859733618,0.9983076271350132,0.9959598434528639,0.993395882686491,1.0,1.0,0.9949392865203665,0.9922940939732633,0.9921776705741711,0.9981409299954039,0.9930042767077262,1.0,0.9966435663238967,1.0,0.9923761195498966,1.0,0.9949175894323539,1.0,0.9932852804573533,1.0,0.995892106202483,0.9956343871326743,1.0
1.0,0.9990114595022529,0.994892187963461,0.9928830905332164,0.9982737585098228,0.995483565911123,1.0,1.0,0.9933736564012099,1.0,1.0,1.0,0.9954750987548253,0.9945693776296143,0.9979583569377365,0.9969759022085783,0.9954113304839588,1.0,0.9930878898761651,1.0,0.9956978908049063,1.0,0.9988606382807016,0.994633410499115,0.9976720612154233,0.9933556636940774,1.0,0.9935826893223073,1.0,1.0,1.0,0.9951567865977617,1.0,1.0,0.9990474449165179,0.9941227351349149,0.9939264029482637,1.0,0.9929159007638697,0.9927746050931533,0.9945810199695235,1.0,0.9956862484649971,0.9934985469565998,0.99530496183297,0.9976403093793073,1.0,0.9929936927623542,0.994309541770731,1.0,0.9931868497653936,0.9974408020090445,0.999997354013657,0.9940624066462943,0.9939570963898426,1.0,1.0,1.0,0.998573284163851,0.9969393875970448,1.0,0.9960789128382992,0.9989230835583965,1.0,1.0,0.9987077002700758,1.0,1.0,1.0,0.9941089760059312,1.0,1.0,0.9970923256076707,0.9953637027297847,0.9935329447790588,0.992747086835186,0.9985293607905572,0.9971743511843038,0.9990601456509642,0.9966213400386156,0.9939862022396158,1.0,1.0,0.9955883469703058,0.9928587474588608,0.9927280357335164,0.9988743974096852,0.9935932732676793,1.0,0.9973450173034277,1.0,0.992935481062808,1.0,0.9955513031615039,1.0,0.9938713664323292,1.0,0.9965488400128172,0.9962879457593968,1.0
1.0,0.9997642426168382,0.9955407192161319,0.9934562111751116,0.9990093427131785,0.9961328909596966,1.0,1.0,0.9939740307024378,1.0,1.0,1.0,0.9961265405924734,0.9952065311410102,0.9986780652230342,0.9976720612154233,0.9960736208656132,1.0,0.9936803262183642,1.0,0.9963705005332986,1.0,0.9996303557078821,0.9952615676569446,0.9983885943171092,0.9939401620772474,1.0,0.9941910015825645,1.0,1.0,1.0,0.9958127266121929,1.0,1.0,0.9998086951874007,0.9947318411910748,0.994531275426275,1.0,0.9934900798003021,0.9933556636940774,0.9952192318754566,1.0,0.9963577997988522,0.9941005088496336,0.9959503179020291,0.9983721892017826,1.0,0.9935710469823981,0.9949228814050399,1.0,0.9937671145704148,0.9981673898588339,1.0,0.9946715127024542,0.9945757279968375,1.0,1.0,1.0,0.9993347990333683,0.997649834930142,1.0,0.9967562853421088,0.9996819524415708,1.0,1.0,0.9994493702420204,1.0,1.0,1.0,0.9947223156402399,1.0,1.0,0.99779060140359,0.9960259931114391,0.9941386110529729,0.9933175614907381,0.999269443170696,0.9978916780818927,0.9998367426426366,0.9973026815219396,0.9945953082957757,1.0,1.0,0.9962572523178179,0.9934445688352024,0.993293747613651,0.9996292973133448,0.9942015855279365,1.0,0.9980668423777997,1.0,0.993512835282852,1.0,0.996205390985495,1.0,0.9944751805158033,1.0,0.997243146829222,0.9969610846850576,1.0
1.0,1.0,0.9962096245636438,0.9940486475173107,0.999768476194987,0.9968007379126713,1.0,1.0,0.9945979542821187,1.0,1.0,1.0,0.9967986211235969,0.9958656463390531,0.9994223811813218,0.9983907111061837,0.9967584021311832,1.0,0.9942915490635986,1.0,0.997067982533315,1.0,1.0,0.9959100989096155,0.9991278829013452,0.9945450345552587,1.0,0.9948191587403941,1.0,1.0,1.0,0.996490628313271,1.0,1.0,1.0,0.9953594691516359,0.9951546698086873,1.0,0.9940825161425012,0.9939581547843798,0.9958794054680365,1.0,0.997052106615257,0.9947265492183888,0.9966160480659295,0.9991299996904196,1.0,0.9941650709164029,0.9955555367396527,1.0,0.994364049089397,0.9989167331911734,1.0,0.995299669860284,0.9952149982973078,1.0,1.0,1.0,1.0,0.9983864775280349,1.0,0.9974651450834001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953541771789499,1.0,1.0,0.9985113680834248,0.9967102451797406,0.994766239013534,0.9939062934520569,1.0,0.9986336126524716,1.0,0.9980065138891792,0.9952234654536054,1.0,1.0,0.9969494423451483,0.9940486475173107,0.9938798335886269,1.0,0.9948308010803033,1.0,0.9988161857101392,1.0,0.9941089760059312,1.0,0.9968811758974987,1.0,0.9950980457009468,1.0,0.9979678824885713,0.9976540685082907,1.0
1.0,1.0,0.9969012853937056,0.9946598703625451,1.0,0.9974916049468302,1.0,1.0,0.9952393413716635,1.0,1.0,1.0,0.9974916049468302,0.9965456648292055,1.0,0.9991305288876882,0.9974662034779374,1.0,0.9949249981941144,1.0,0.9977874262199783,1.0,1.0,0.9965790042571275,0.9998909853626682,0.9951705457267452,1.0,0.9954676899930648,1.0,1.0,1.0,0.9971923438914363,1.0,1.0,1.0,0.9960080004043067,0.9957989674832092,1.0,0.9946937389877356,0.994583136758598,0.9965631283390693,1.0,0.9977683751183086,0.9953721698860822,0.9973026815219396,0.9999110948588751,1.0,0.9947789397479804,0.9962096245636438,1.0,0.9949826806963918,0.9996909487951369,1.0,0.9959482011129548,0.9958772886789622,1.0,1.0,1.0,1.0,0.9991458756084777,1.0,0.9981970249058756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960080004043067,1.0,1.0,0.9992535672526379,0.9974191049210319,0.9954134472730333,0.9945132827191426,1.0,0.9994012132905777,1.0,0.9987458024734152,0.9958719967062762,1.0,1.0,0.9976667692427372,0.9946736294915287,0.9944825892775637,1.0,0.9954814491220485,1.0,0.9995890783209311,1.0,0.9947244324293144,1.0,0.9975773349043435,1.0,0.9957391681918571,1.0,0.9987161674263735,0.9983700724127083,1.0
1.0,1.0,0.9976180830940259,0.9952912027039863,1.0,0.998229835136529,1.0,1.0,0.9959058653314667,1.0,1.0,1.0,0.998207079653979,0.9972494971964452,1.0,0.9998941605462798,0.9981970249058756,1.0,0.9955798798140083,1.0,0.9985293607905572,1.0,1.0,0.9972674899035775,1.0,0.9958148434012674,1.0,0.9961392413269198,1.0,1.0,1.0,0.9979160211562483,1.0,1.0,1.0,0.9966774349490872,0.9964631100553036,1.0,0.995323483737371,0.9952276990317542,0.997269606692652,1.0,0.9985113680834248,0.9960386938458855,0.9980118058618653,1.0,1.0,0.9954123888784959,0.9968928182374079,1.0,0.9956312119490626,1.0,1.0,0.9966160480659295,0.996561011549995,1.0,1.0,1.0,1.0,0.9999312043550819,1.0,0.9989553645917811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996681668527236,1.0,1.0,1.0,0.9981493971517016,0.9960842048109853,0.9951387938906292,1.0,1.0,1.0,0.9995210764719159,0.9965414312510567,1.0,1.0,0.9984065870242418,0.9953192501592222,0.9951107464353932,1.0,0.9961540588504406,1.0,1.0,1.0,0.9953594691516359,1.0,0.9982959847951041,1.0,0.9964027815666832,1.0,0.9994898538330684,0.9991088317996756,1.0
1.0,1.0,0.9983584300727989,0.9959418507457316,1.0,0.998991350006046,1.0,1.0,0.9965938217806483,1.0,1.0,1.0,0.9989453098436778,0.9979763496448688,1.0,1.0,0.998954306197244,1.0,0.9962572523178179,1.0,0.9992988136191034,1.0,1.0,0.997981641617555,1.0,0.9964789859733618,1.0,0.9968346065378617,1.0,1.0,1.0,0.9986653644885878,1.0,1.0,1.0,0.9973683019832462,0.9971489497154109,1.0,0.9959736025818476,0.9958942229915574,0.998000163521956,1.0,0.9992784395242622,0.9967282378868729,0.9987436856843407,1.0,1.0,0.9960662121038528,0.9976138495158771,1.0,0.9963122888337523,1.0,1.0,0.9973058567055512,0.997269606692652,1.0,1.0,1.0,1.0,1.0,1.0,0.9997391057465796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973767691395438,1.0,1.0,1.0,0.9989072076403386,0.9967774532328528,0.995784679156957,1.0,1.0,1.0,1.0,0.99723256288385,1.0,1.0,0.9991718062746391,0.9959878909080998,0.9957751536061221,1.0,0.9968504824559199,1.0,1.0,1.0,0.9960143507715299,1.0,0.999037919365683,1.0,0.9970880920295219,1.0,1.0,0.9998931021517427,1.0
1.0,1.0,0.9991236493231964,0.996613931276855,1.0,0.999779060140359,1.0,1.0,0.9973058567055512,1.0,1.0,1.0,0.9997057663186577,0.998729926555357,1.0,1.0,0.9997369889575052,1.0,0.9969579095014459,1.0,1.0,1.0,1.0,0.9987161674263735,1.0,0.9971891687078246,1.0,0.9975519334354507,1.0,1.0,1.0,0.99944196148026,1.0,1.0,1.0,0.9981049445811391,0.9978556926676277,1.0,0.9966456831129712,0.9965832378352762,0.9987563864187872,1.0,1.0,0.9974429187981189,0.9994977917920974,1.0,1.0,0.9967419970158566,0.9983584300727989,1.0,0.997016121200992,1.0,1.0,0.9980181562290885,0.9980022803110304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980964774248414,1.0,1.0,1.0,0.9996888320060625,0.997495838524979,0.9964525261099316,1.0,1.0,1.0,1.0,0.99794565620329,1.0,1.0,0.9999634853884666,0.9966795517381617,0.9964620516607665,1.0,0.9975699261425832,1.0,1.0,1.0,0.9966922524726081,1.0,0.9998034032147146,1.0,0.9977948349817387,1.0,1.0,1.0,1.0
