chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.7336639854562285,0.8638864529283113,0.8132681990129346,0.7834154142794787,0.6842081973659949,0.6842024976046249,0.661255728406009,0.8439834621805993,0.7839619593224435,0.8078754087760478,0.6522762880593692,0.8684822344137979,0.8361740616301854,0.6971416564056289,0.6901552066242076,0.6905180174490462,0.7179394893098507,0.7670107323695736,0.7464304701847245,0.715013601595757,0.786351198021207,0.6803798267886021,0.715219624303766,0.7318407701945981,0.7517838771863282,0.8253373456578131,0.6942474997780821,0.7646780745336501,0.7820271483418826,0.6584827780262578,0.7853922687981337,0.6875553575435283,0.6629115369610816,0.8634503231616631,0.8674553348124823,0.8306470198435759,0.7180229054666198,0.6706138554949922,0.8025197653213952,0.748252134226166,0.6763177911520102,0.76045404253971,0.6555957027395791,0.8540766047706665,0.7076924437396561,0.7976568313310073,0.7196163118158959,0.7659712464660199,0.7718791023428451,0.6908509340701643,0.8684038984390093,0.823048853450227,0.8612153830072327,0.8506719908078186,0.7832467856700921,0.857037896580007,0.6684544156710398,0.6934026337314172,0.6581906057366653,0.7226699414988244,0.736812696657026,0.7105325989265356,0.8353204385731798,0.7296967143571174,0.7126949607202351,0.7709886611202714,0.6807120574182722,0.8292268545534729,0.665162790476069,0.8725733708903033,0.8223915626321472,0.6940283413038845,0.6486348358937676,0.8322679351228482,0.8076017869130012,0.8125937255740199,0.8221697706791923,0.6650429235402063,0.7300788870467675,0.6748773887583214,0.8432694795159097,0.7889003490166818,0.723916593309149,0.6625570962892655,0.7194527946285368,0.7226370497695944,0.812728886151584,0.7920798508213344,0.8488892814903513,0.7553640510528672,0.6757475098400932,0.8090396507913188,0.8197873136269033,0.7751110686525101,0.8221010184457409,0.7601477158255018,0.7665621743296774,0.7454524896871725,0.6534406448809591,0.6730111095003507
0.8070303814858113,0.9502752769769266,0.8945950265847117,0.861757085252461,0.752629053978135,0.7526227794858427,0.7273814070787027,0.9283818479476768,0.8623580876391285,0.88866288919773,0.7175039522319167,0.9553304608864058,0.9197915179856859,0.7668559827296427,0.7591705966704291,0.7595697071830391,0.7897334341470986,0.8437117625737155,0.821073481697177,0.786515008492242,0.8649863885747217,0.7484180009609184,0.786741845437358,0.8050247653804548,0.826962262211623,0.9078712009394279,0.7636723792213396,0.8411459221055817,0.8602299364682127,0.7243309450704497,0.8639316522528117,0.7563110411180987,0.7292028627166828,0.9497953702260015,0.9542006826308266,0.9137119138691225,0.7898252017719772,0.7376752843681412,0.8827716692160127,0.8230774375158545,0.7439495477564981,0.836499388708597,0.7211552802344302,0.9394842687484904,0.7784616750553706,0.8774225336141117,0.7915779752097004,0.8425684932793387,0.8490670328318624,0.7599361429767517,0.9552443488224295,0.9053538499858909,0.9473369258265909,0.935739307684217,0.861571131494021,0.9427417660977487,0.735299854970147,0.7627427248647272,0.7240095009023645,0.7949369774170262,0.8104940631811691,0.7815860742065396,0.918852478584403,0.8026661982958141,0.78396469664593,0.8480875343525657,0.7487831424200923,0.9121495082318037,0.7316789666694137,0.9598308044581182,0.9046306855848416,0.7634312803740688,0.7134983164677609,0.915494540996445,0.8883620024904886,0.893853043317208,0.90438695532507,0.73154733689894,0.8030867720865138,0.7423652230561574,0.9275962830495711,0.8677904259845362,0.7963085198087865,0.7288128663463783,0.7913982916419224,0.7949008278825598,0.8940017507995509,0.8712874661743399,0.933778033447949,0.8309004077292982,0.7433222653998097,0.889943396668098,0.9017660616694708,0.8526221989535747,0.904311101772378,0.836162585964034,0.8432185662067753,0.8199979096976268,0.7187848596061547,0.7403123207262463
0.8803967586957886,1.0366640114509833,0.9759218332138326,0.940098307245088,0.8210499675337914,0.8210432390270667,0.7935070207423831,1.0127803779645175,0.9407542619333108,0.9694503515589937,0.7827316008393596,1.0421785871190143,1.003409014793415,0.8365700038764121,0.828186348071305,0.8286216846522024,0.8615274091501055,0.9204129083165604,0.8957165456196413,0.8580163270698813,0.9436215134609399,0.8164559845030633,0.8582635758408487,0.8782087777406923,0.9021404768297565,0.9904048917929571,0.8330971685276302,0.9176138254965164,0.9384325866458016,0.7901792170230049,0.9424709697599116,0.8250666785840243,0.7954940855292775,1.036140421152146,1.0409464225776885,0.9967765129641704,0.8616273686649606,0.8047367639233718,0.9630237916599711,0.8979026204792766,0.8115814245440424,0.9125450052981031,0.7867148364044593,1.0248919143491133,0.8492307989251727,0.9571881720151695,0.8635394067786558,0.9191657376816371,0.9262548159187591,0.8290211520547388,1.0420846751602832,0.9876586341427946,1.0334583502971004,1.0208065286191292,0.939895846174505,1.0284456356910165,0.802145140283872,0.8320832250381315,0.7898286310273697,0.8672039278674322,0.8841753522434613,0.8526393390528699,1.0023846604958768,0.8756358225834525,0.8552342107521517,0.9251864391612058,0.8168543503995398,0.9950722101528278,0.7981953887609903,1.0470881899600755,0.9868698483846933,0.8328341026211769,0.7783619024023232,0.9987211992927262,0.9691221679327775,0.9751126281949494,0.986603730469162,0.7980516930616169,0.8760946575358627,0.8098530325315869,1.0119232222960022,0.9466803874562403,0.8687002153138144,0.795068587848832,0.8633435970381227,0.8671644596433109,0.9752748994615368,0.9504956138486704,1.018666946303149,0.906436800574853,0.8108969169856043,0.9708475328701558,0.9837446111483873,0.9301333114767897,0.9865210993400338,0.9121774387166791,0.9198743249178827,0.8945431149416508,0.7841289308753349,0.8076133884757475
0.9537632175994957,1.1230523359033324,1.0572485761306554,1.018439965387658,0.8894707143189879,0.8894633719925805,0.8596325148613633,1.0971781587319764,1.0191505224755484,1.0502378496718345,0.8479592208181208,1.129026874819235,1.0870265633167397,0.9062844103496279,0.897201657877597,0.8976734990466783,0.9333212164197668,0.9971141274168926,0.9703596287921031,0.9295175059168739,1.0222566398891435,0.8844940148341539,0.9297857408742601,0.9513929240940375,0.9773188724237836,1.0729385342842144,0.9025218908052576,0.9940815894246801,1.0166354269875566,0.8560276657214393,1.0210103835474504,0.8938221935670927,0.8617852154529254,1.1224852927455413,1.1276919359983715,1.0798411752141717,0.9334296540599999,0.8717982147610971,1.0432758562360032,0.9727279838002189,0.8792131996138866,0.9885902202671637,0.8522743209411424,1.1102995977134986,0.9200001086822298,1.0369537361957846,0.9355010726393664,0.9957628617218924,1.0034427738781377,0.8981063455127913,1.1289252642922336,1.0699635225949986,1.1195798697896688,1.1058736284049888,1.0182207805266503,1.1141491299547055,0.8689908197086562,0.9014234393482162,0.8556476810678391,0.9394708483482549,0.9578565235311411,0.9236926345536526,1.0859167168147508,0.9486055139890439,0.9265035668329744,1.0022851127642005,0.8849256397002703,1.0779947681041446,0.8647115652910978,1.1343456162670627,1.0691090038323212,0.9022369318894278,0.8432253847464473,1.0819481301304725,1.049882148444487,1.056371994516818,1.0688209386581964,0.8645558105288298,0.9491025593610977,0.8773405494649594,1.0962501075561042,1.025570404554259,0.9410918974669791,0.8613242937397414,0.9352886969363858,0.9394280142485694,1.0565475729443223,1.029703592602434,1.1035558415156297,0.9819730043601933,0.878471749768048,1.0517515485233835,1.0657232713073437,1.007644412659037,1.0687312414637717,0.9881922056382663,0.9965305432655032,0.9690883882147365,0.849473032294091,0.8749145190846668
1.0271295758431014,1.2094412048438345,1.138575646173911,1.0967815698127976,0.9578915269055308,0.95788364246037,0.9257581612681681,1.181576849799794,1.0975466185031517,1.131025368946349,0.9131866958856905,1.2158750994376972,1.1706438060841444,0.9759986027559167,0.9662173100565835,0.9667253125038258,1.0051151846037631,1.0738152271381893,1.045002579029559,1.0010191362368555,1.1008918018409235,0.9525320049150544,1.0013073579296947,1.0245769756291552,1.0524972363324372,1.1554722451392947,0.9719466591042933,1.0705494462042007,1.0948378689029654,0.9218758963861314,1.0995494769657606,0.9625776904858927,0.9280763594320561,1.2088302171365104,1.2144374734054737,1.1629058258486549,1.0052322671649607,0.9388596577476793,1.1235277982488823,1.0475531023107243,0.9468449919254134,1.0646356517039361,0.9178339875513363,1.1957071297230557,0.9907691842262003,1.1167194429561347,1.007462790090565,1.0723599185873935,1.080630886548219,0.9671913724365417,1.2157653598825175,1.1522684392268854,1.2057013834299666,1.1909408033229365,1.0965453105256486,1.1998529978878218,0.9358362571151062,0.97076376617291,0.9214668068166143,1.011737981454244,1.0315379929118889,0.9947457219956808,1.1694487592640201,1.0215751972106657,0.9977730337953712,1.0793841200124392,0.9529968160728615,1.1609172650140989,0.9312277926406497,1.2216028973208386,1.151348046996125,0.9716397176547328,0.9080888675596679,1.1651746508242342,1.1306426871320585,1.13763141677621,1.1510378584350955,0.9310602236944464,1.022110512611126,0.9448285356506224,1.1805773009658331,1.104460605357196,1.013483648156262,0.9275798385588772,1.0072338433741757,1.0116920258323383,1.1378205931992318,1.1089116759248736,1.1884447570224177,1.0575094436856531,0.9460464082942115,1.1326553998424143,1.1477019740551813,1.0851556136852258,1.1509415421800824,1.064206913619782,1.073186909883682,1.0436337238511133,0.9148170093677783,0.9422156409461896
1.1004960494512206,1.2958296663016944,1.2199023055759879,1.1751232544998191,1.0263123575979387,1.0263040003006803,0.9918836507967866,1.2659751108723087,1.1759428410535955,1.211812883698824,0.9784144409325446,1.3027231421435839,1.2542613021062132,1.0457127945173104,1.035232697905336,1.035777153360395,1.0769092994335154,1.1505161346173562,1.119645661692759,1.07252049346251,1.179526771524463,1.020570012570116,1.072829322570481,1.0977609876031693,1.127675624313984,1.2380060320260122,1.0413714259727973,1.1470171160531335,1.173040647259271,0.9877242309464717,1.1780887060929153,1.0313333415961528,0.9943673800391395,1.295175192855734,1.3011829584108188,1.2459705724311774,1.0770344374491179,1.0059208895597376,1.2037796402762813,1.1223784228895726,1.0144767666415597,1.1406811047022825,0.9833936179384013,1.281114773710729,1.0615386513009275,1.196485317530328,1.0794246452423908,1.1489567277844175,1.157818545293973,1.0362764707464733,1.3026060923211935,1.2345731656929362,1.291822870700123,1.276007980951289,1.1748701229751086,1.2855566660510578,1.0026815583100033,1.0401040423816994,0.9872857952322238,1.084005053909646,1.1052194222778402,1.0657991222700995,1.252980945413998,1.094544965158591,1.0690426569572917,1.1564828066267314,1.0210679520175192,1.2438399758934076,0.9977441916891667,1.308860250716228,1.2335873382638416,1.0410425235694214,0.9729523288347796,1.2484013599379595,1.2114028343315708,1.2188905262035503,1.233254796704843,0.9975644406779131,1.0951184140742203,1.0123162938118473,1.2649039911412756,1.1833504946677917,1.0858751843160592,0.993835736648328,1.0791792634155537,1.083955634398891,1.2190933862386915,1.18811965136631,1.2733336384859475,1.1330458291452339,1.0136212473208148,1.2135591653478008,1.2296809432694982,1.162666648249471,1.2331515213259172,1.1402218310432142,1.1498428941155323,1.118178806595018,0.9801610529602014,1.0095166506309257
1.17386243328713,1.3822183140353235,1.3012290178114705,1.2534647796163103,1.0947330873444743,1.0947241554523832,1.0580093424421662,1.350373425865668,1.2543389484348522,1.2926005831891194,1.0436419126555676,1.3895715062105292,1.3378788292169832,1.1154269668672627,1.1042484109222226,1.1048289221853977,1.1487032595729676,1.2272172724256796,1.1942887012173053,1.1440217989135595,1.2581619696608457,1.0886080185577613,1.1443514880154753,1.1709450250918696,1.2028539569836891,1.3205396120151192,1.1107959851928797,1.223485075411796,1.251243263223421,1.0535725384929329,1.2566279568910343,1.100088869289071,1.0606585781770599,1.3815201785832485,1.3879284827747214,1.3290354180006718,1.1488366075182543,1.0729824846552545,1.2840316198333692,1.1972036375003547,1.0821085584603236,1.2167264150627655,1.0489532366764347,1.3665224129288138,1.1323079837013579,1.2762508718058565,1.1513862351543358,1.2255542539364657,1.235006597407583,1.1053615072512617,1.3894465930539717,1.3168780359081644,1.3779443732747805,1.3610753671984237,1.2531946280188706,1.3712604038013176,1.069527089319295,1.109444317072249,1.053104842906277,1.1562719947718991,1.1789005630441431,1.1368525249281114,1.3365128702405478,1.1675146236443688,1.1403119683970915,1.2335819247622566,1.0891391763429423,1.326762707026719,1.064260516844237,1.3961178240695036,1.31582645121987,1.110445450207641,1.037815822807067,1.331628105747453,1.2921632922988364,1.3001498502790794,1.315471931331739,1.0640688210130633,1.168126313657369,1.0798040392450696,1.3492308244817912,1.2622404891933001,1.1582670417978396,1.0600914394588528,1.1511245434032669,1.1562192857653009,1.300366222229202,1.267327533033402,1.3582225881531629,1.2085823073600226,1.0811960353282546,1.2944633812267907,1.31165933766256,1.2401777177794402,1.3153615574133992,1.2162364786624449,1.2264993247185978,1.1927242533981202,1.045505270432738,1.0768178602898637
1.2472288162552894,1.4686069629416454,1.3825560086272164,1.3318063793509123,1.1631540170908772,1.1631446298204409,1.1241349663525797,1.434771813556349,1.3327350879441566,1.3733880570831494,1.1088696717665922,1.476419807796232,1.4214960438864992,1.1851411802767267,1.1732638698638613,1.1738806235638979,1.2204972199593314,1.303918443718215,1.2689318261975047,1.2155231826171677,1.3367971934821856,1.1566459036897347,1.2158735618659857,1.2441291734146063,1.2780325078805188,1.4030734398565876,1.180220963204467,1.299953010463623,1.3294460947712152,1.1194208296572985,1.3351672112126312,1.1688443493499585,1.1269498768138164,1.4678651492466683,1.4746739110386387,1.412099874783049,1.2206388870012959,1.1400438162195077,1.364283417186039,1.2720288704463532,1.1497401546246722,1.2927717940178252,1.114512724355973,1.4519301966015705,1.203077314814107,1.356016589588754,1.2233478469672507,1.3021513834074705,1.312194448245139,1.174446746673571,1.4762869540703552,1.3991828964732786,1.4640663341095084,1.4461425677258453,1.3315192489019998,1.4569643596647295,1.136372616859852,1.1787845723633685,1.1189239789031964,1.2285389879530604,1.2525818459946023,1.2079057075163329,1.4200449238880442,1.2404842846512985,1.2115816925101008,1.31068088323379,1.1572102776769109,1.409685185296549,1.1307767954955759,1.4833749894292254,1.3980659226712124,1.179848167506863,1.1026792974158919,1.4148548790074442,1.3729230725502815,1.3814092814744503,1.3976889393297696,1.1305732322305737,1.2411341930381996,1.1472917958440656,1.4335578709608792,1.3411305430757399,1.2306586639017962,1.1263471291356528,1.2230698969460916,1.2284830735698256,1.3816390234109561,1.3465356153733186,1.4431116064950924,1.2841186258045205,1.1487707256250563,1.3753674093596233,1.3936381952574235,1.317689015784852,1.3975718211018895,1.292251464120463,1.3031555335070621,1.2672695261477955,1.1108491944060686,1.1441189817975523
1.3205951977873216,1.5549956122210207,1.463882909371221,1.410147766918039,1.2315748273202067,1.2315647602651634,1.1902605006582279,1.519170165184733,1.41113126022023,1.454175564773699,1.1740973197763651,1.5632676558924319,1.5051136321638048,1.2548554081873355,1.242279421607111,1.2429324045164705,1.2922911796073167,1.3806193377577194,1.343574882394442,1.2870244861219111,1.415432278387836,1.2246841556255075,1.2873953168771608,1.317313212213368,1.3532106763034961,1.4856071023080892,1.249645775307962,1.3764207262948895,1.4076489490149209,1.185269146462977,1.413706456778907,1.2376000232073605,1.1932409466674028,1.5542101402278428,1.5614194200488554,1.4951645397594917,1.2924412720996923,1.2071051920496072,1.4445357037828377,1.346854188651357,1.2173722012086157,1.3688171927721096,1.1800723600939411,1.5373378540827125,1.2738463304509398,1.435782154428789,1.2953092942372006,1.378748380926435,1.3893822229296033,1.2435316116207606,1.563127658698528,1.4814879299355128,1.5501873591101105,1.5312096369475403,1.4098439133180871,1.5426683667764334,1.2032179782840076,1.2481248486190242,1.1847431279304155,1.300806064651063,1.3262630273947256,1.2789591072419546,1.5035769792242464,1.3134539680520494,1.28285121191879,1.3877796630971213,1.2252815620129627,1.4926078502485012,1.197293157839903,1.5706322772309798,1.4803048236258682,1.2492510455638508,1.1675428443129197,1.4980816241480879,1.453683300020692,1.4626687011310961,1.4799058855895035,1.197077362939006,1.3141420937769048,1.214779333872252,1.5178846561662194,1.420020792139346,1.303050410748245,1.1926031086919648,1.2950152603443743,1.3007467129962647,1.4629120339987776,1.4257434980460637,1.5280003922963454,1.3596550254870143,1.2163455185224583,1.4562713034478565,1.4756171793136827,1.3952000215847045,1.4797816418300425,1.3682661566140224,1.3798117636281313,1.3418147997355303,1.1761934848028277,1.2114199057578718
1.3939616263891894,1.6413844906015511,1.5452094227481032,1.4884894836347535,1.2999957566478864,1.299985021256018,1.2563861653208295,1.6035689457325515,1.4895275876812262,1.5349630333968263,1.2393249672229258,1.6501159830746304,1.5887310405258974,1.3245696120456103,1.3112949819225088,1.311984217825168,1.3640851167841093,1.457320588473321,1.4182179371914039,1.3585258868408467,1.494067404990162,1.292722269504765,1.3589171940205138,1.3904972742570554,1.428389274989285,1.5681409280700895,1.3190703306276714,1.4528883868132654,1.4858515496434181,1.2511173631811146,1.49224567792963,1.306355350751278,1.2595320891437207,1.6405555634883568,1.6481653029885148,1.578229223495021,1.3642436053746478,1.2741667050046919,1.5247875925196133,1.4216793393605862,1.2850037665482477,1.4448625922047957,1.2456317658321785,1.622745424967423,1.3446154784659115,1.5155479931964537,1.3672710370758783,1.4553456002583127,1.4665700840448395,1.312616801329088,1.64996761742889,1.5637927950963257,1.636309252014049,1.6162768302736703,1.4881687402517805,1.628371896846039,1.2700633261093437,1.3174651230067105,1.2505620890837434,1.3730730746629576,1.399944316213701,1.350012263946577,1.5871089819534374,1.3864236869190485,1.35412067619594,1.464878509562484,1.293352830833641,1.5755305967363116,1.263809367785473,1.6578897470136265,1.5625440198748195,1.3186538529917964,1.2324062863777456,1.5813082939869851,1.534443802270913,1.5439278938697425,1.5621229341995981,1.2635817901402426,1.3871498058202067,1.2822673014799133,1.6022115394306786,1.4989105771842681,1.3754421057248551,1.2588583645034876,1.3669604070972379,1.373010415246846,1.5441848904875164,1.5049513779919967,1.612889464408961,1.4351914428043593,1.2839202693375198,1.5371754446548778,1.5575959289473362,1.4727112364199715,1.5619917259580929,1.444280902762089,1.4564678782752134,1.4163600717941753,1.24153744922033,1.278721192796056
1.4673278863822514,1.7277729470829977,1.6265362268989054,1.5668310002828536,1.368416513986392,1.3684051947315221,1.3225117593241107,1.6879668528795486,1.5679236284496987,1.6157505508033776,1.3045525941726295,1.736964246916989,1.672348630185745,1.394283593972742,1.3803104983526646,1.3810362667745728,1.435878948731791,1.5340215495955187,1.4928608069301579,1.4300272018005145,1.5727025247333692,1.3607600463034235,1.4304395031442416,1.4636813904934178,1.5035676719306956,1.6506746727295598,1.3884950982571553,1.5293565548977917,1.5640543077372853,1.3169655691097772,1.5707851108620006,1.3751110023320492,1.3258233679562095,1.7269004024101335,1.734910365718955,1.661293876618877,1.4360458867866475,1.3412279026520095,1.6050396695287321,1.4965045490170075,1.3526356390579202,1.5209080936988024,1.3111914409541625,1.7081532298348447,1.4153849753841357,1.5953137106359927,1.4392328045278306,1.5319426559418048,1.5437582788918407,1.3817019893755538,1.7368080200040368,1.6460976823622189,1.722430559663157,1.7013440062612983,1.5664936079024876,1.7140756246004156,1.3369088160703362,1.3868052560083972,1.3163811429568695,1.4453400859548247,1.4736255368902793,1.4210656202367253,1.6706412279986655,1.4593933018436749,1.4253900976990206,1.5419772612492233,1.361423987197293,1.658453149229895,1.330325651876612,1.7451468270831134,1.6447830603767,1.3880568184580244,1.2972698166759895,1.6645351070317764,1.6152036977526223,1.6251873457835693,1.6443396150450789,1.330086035319215,1.4601578690516444,1.3497551207695209,1.6865386254548225,1.5778005591876378,1.4478337766125158,1.3251141402872826,1.4389056740257211,1.4452739524294815,1.6254580793441704,1.5841593633588777,1.6977782227699503,1.5107277290303402,1.3514950411384257,1.618079090437245,1.63957477907209,1.5502223445203809,1.644202006300048,1.520295545455851,1.5331241743845454,1.490905319272876,1.3068816339634048,1.346022377062929
1.5406942740599674,1.8141615291433426,1.7078630268952628,1.6451723925378887,1.436837359233756,1.4368256431217827,1.388637311970413,1.772365421163737,1.646319802950666,1.6965382597152063,1.3697801363254607,1.8238127556602437,1.7559659504792442,1.4639979715005302,1.449325907833475,1.450088144971678,1.507672837396729,1.610722477926686,1.567504021953791,1.5015285006055021,1.651337680358897,1.428797766844987,1.5019614551851324,1.5368655237401572,1.5787458944975958,1.733208461983559,1.4579200776510337,1.6058242408871617,1.6422569129263938,1.3828138955381801,1.6493241771842213,1.4438665504686825,1.392114621797395,1.8132452513587638,1.8216563643273287,1.744358708723374,1.5078483114799408,1.4082894315870056,1.6852914926579505,1.5713295191697347,1.4202672868976474,1.5969535036955695,1.3767509561196625,1.7935607177438628,1.4861540857839548,1.6750792972587243,1.5111944779497504,1.60854010322146,1.62094607915457,1.4507872871301801,1.8236486405073895,1.728402554134837,1.8085521572774976,1.78641127205906,1.6448181595302611,1.7997793515004519,1.403754398190234,1.4561456157772728,1.3822002402666909,1.517607095247894,1.5473068141918305,1.4921189078289363,1.7541731191879353,1.5323630862183337,1.4966596065059103,1.619076211647534,1.4294951241273066,1.7413758726570636,1.3968418031691545,1.83240416107108,1.7270224199003446,1.4574594951930195,1.3621331127047713,1.7477618098503989,1.695964221478394,1.7064467885223378,1.7265570041406564,1.3965904268751448,1.53316564495368,1.417242631414219,1.770865668417805,1.6566906584530359,1.5202255305538617,1.3913699117358547,1.5108511490635896,1.5175378199531802,1.706730891532293,1.6633673999153749,1.7826671381945296,1.5862641827238015,1.4190698893078295,1.6989831002954816,1.7215531724752648,1.6277332788447147,1.7264120564701873,1.5963102945155703,1.6097804806598757,1.5654505547632793,1.3722257438700176,1.413323293118437
1.6140608760823059,1.9005501779971368,1.789189991589195,1.7235140186384708,1.5052580346447326,1.5052457921613935,1.4547629460079856,1.8567637473721135,1.7247159754742698,1.7773255369326801,1.4350079112735774,1.9106608204391315,1.8395831675609553,1.5337122059701271,1.5183413941441037,1.5191399083722679,1.5794668478583862,1.6874235501941572,1.6421469836222442,1.573029878142608,1.7299725761266116,1.4968360730689823,1.573483331972907,1.6100495092355518,1.6539241591463423,1.8157419694675998,1.5273447853866673,1.6822920946239508,1.720459560201598,1.4486623324809238,1.7278633880026195,1.512621968978601,1.45840565058672,1.8995904104306693,1.9084014270785064,1.827423578451981,1.579650435639486,1.475350929016326,1.7655434727875576,1.6461549565345825,1.4878992551481858,1.6729988499846289,1.4423106966307397,1.8789681821613335,1.5569233508150897,1.7548449486814546,1.5831560478851026,1.6851368184264337,1.6981338720685109,1.5198721061213518,1.9104890080501535,1.8107073774983011,1.8946736244250977,1.8714782515004345,1.723142982980996,1.8854830877073177,1.4705997904962549,1.5254859246748207,1.4480192519164239,1.589874078466433,1.6209882577593957,1.5631720745628874,1.8377052988308058,1.6053327252505416,1.5679291421628858,1.6961750757707121,1.4975663406464972,1.8242984127378077,1.4633582208010478,1.9196615774757015,1.8092615883073382,1.52686240099485,1.4269968360433132,1.8309886244163123,1.776724067891998,1.7877061920704118,1.8087739106194376,1.4630947390063742,1.6061736779860372,1.4847303101011933,1.85519239093748,1.7355806653720536,1.5926172682286308,1.457625777202494,1.5827964358539564,1.5898015978011963,1.7880037123047194,1.7425754791894041,1.8675558732899205,1.6618006613126344,1.4866444697190477,1.7798869451957786,1.8035318050571354,1.7052444167087097,1.8086219303598712,1.6723253903439295,1.6864364594901846,1.639995865465694,1.4375697832100824,1.4806246416041984
1.687427274082616,1.9869388077235348,1.8705168853209355,1.801855921787982,1.5736787410151158,1.5736659935550534,1.5208883714041213,1.9411619363980421,1.8031123791763868,1.8581131507799191,1.500235570310703,1.9975092106742625,1.9232006392962453,1.603426336651327,1.587356942228778,1.5881916307409776,1.6512609866037702,1.764124604871301,1.71678994787712,1.6445312983774674,1.8086079302065146,1.5648738829538997,1.6450052135313278,1.6832335817036352,1.729102686578781,1.898275688036788,1.5967694372841001,1.7587599238874534,1.798662393256106,1.514510326207337,1.8064026727801532,1.581377664828945,1.5246967083817224,1.9859355263152965,1.9951470737135146,1.9104880921032994,1.6514526372428409,1.5424122430737566,1.8457955679358067,1.7209802664233969,1.5555311059592436,1.7490442504262174,1.5078701516778097,1.964375999336791,1.627692834402197,1.8346104201819908,1.6551178947928973,1.7617340351983517,1.775321945939693,1.588957201639921,1.9973292866379444,1.893012408308174,1.9807950230405122,1.9565454976474708,1.8014676696243301,1.971186968506741,1.537445091310918,1.594826177610795,1.5138383323767448,1.662141088288347,1.694669611767265,1.63422548217396,1.9212373703741896,1.6783023634904572,1.6391986542495582,1.7732738597874824,1.5656375366330815,1.9072213630706252,1.5298744332682794,2.0069188952035164,1.8915007885862436,1.5962652403448867,1.4918600969649127,1.9142154106991969,1.8574842390102027,1.8689653858284658,1.8909906827794305,1.5295990516891584,1.6791816303226896,1.5522182141482974,1.939519326786904,1.8144709342378997,1.6650088972068777,1.5238815289336864,1.6547415470773912,1.6620653470355309,1.8692766735955713,1.8217832464998314,1.952444769360529,1.7373369926899083,1.5542193518693597,1.8607909102494415,1.885510790895793,1.7827557051328493,1.8908323287857958,1.7483400574570287,1.7630927950713418,1.7145408625115652,1.5029138869574825,1.547925728166393
1.7607934133484673,2.073327476253893,1.9518436599648232,1.880197043251604,1.6420996227191056,1.6420861598687102,1.5870142459779781,2.025560452399597,1.8815084233796697,1.9389006077790367,1.5654632093289491,2.0843571103496212,2.00681799620015,1.673140367985926,1.65637263287429,1.657243580406764,1.7230548478197143,1.8408257838496143,1.7914332470707588,1.7160326553821943,1.8872430522327397,1.6329118037835098,1.7165270929809766,1.7564177312899014,1.804280968307358,1.9808094043970073,1.6661941342677675,1.8352276726047538,1.876865143973441,1.5803588363939225,1.884941961219798,1.6501332532844966,1.5909879811284298,2.0722801961504835,2.0818928102027066,1.9935529985513236,1.7232550108069762,1.609473590023974,1.9260472031042002,1.7958053470759339,1.6231627957799093,1.8250896213271388,1.5734297565778437,2.049783661472217,1.6984618639268214,1.9143763073681974,1.7270794638899285,1.8383310451081347,1.8525097115150617,1.6580422281890894,2.084169978505392,1.9753170525592187,2.06691673406727,2.041612575147335,1.8797923257760256,2.056890714703146,1.6042906442403368,1.6641663327702565,1.5796574973389956,1.7344081284036987,1.7683507371857452,1.7052786624797738,2.004769199056286,1.75127199375762,1.7104681657637206,1.8503728023364971,1.6337087330748457,1.9901441246054206,1.596390603616484,2.0941761472529383,1.9737399086663112,1.6656680236780415,1.556723631749429,1.9974421639457498,1.938244244405967,1.9502247394727505,1.973207667200261,1.5961032426482673,1.7521892277618285,1.619705932807806,2.023846255370084,1.893360779638232,1.7374003635609863,1.5901370980213965,1.726686813220011,1.7343290642153943,1.9505493571328703,1.9009911172065763,2.0373337186648937,1.812873389840701,1.6217939664851928,1.9416948173201345,1.967489190442863,1.8602669380441836,1.9730424794008288,1.824354964282201,1.8397488413957945,1.7890864237711412,1.5682581227698091,1.6152267694415945
